,particle_id,r,phi,z,layer_id,hit_id
718,1047,3.1006732894732245,0.2392661745650658,-2.770382907040481,1,719
719,1047,5.18044318087364,0.2549052947731041,-4.815144394627074,2,720
720,1047,7.259981262977881,0.2706911837965477,-7.036088811225783,3,721
721,1047,9.337657990900112,0.2865915208635989,-9.467170483963807,4,722
722,1047,11.41789209082554,0.3026078319736471,-12.171527636590069,5,723
723,1047,13.49679346314928,0.3186374778360509,-15.2467910067629,6,724
724,1047,15.575347132992745,0.3344717975474923,-18.90843126895928,7,725
725,1047,17.65463163986,0.3491482194941654,-23.80213999849192,8,726
726,1047,17.653805638906313,0.2842946583310198,-39.66015542737373,8,727
727,1047,15.57426172068856,0.1821339137198862,-43.58140505818248,7,728
728,1047,13.495392178055724,0.0216519828997442,-46.46562747792137,6,729
729,1047,11.416554571382514,-0.3891263410688503,-49.72830015278068,5,730
730,1047,11.416750176601855,-0.600256431292985,-50.72302651066548,5,731
731,1047,13.496356049918369,-0.989968469085836,-52.20513731395829,6,732
732,1047,15.57547147927336,-1.1226121011376602,-52.63170874031629,7,733
733,1047,17.65486052931975,-1.1871215714244865,-52.75924868977653,8,734
734,1047,19.733922341071377,-1.2098157421450206,-52.66539869201496,9,735
735,1047,21.81336424908415,-1.1989587577672578,-52.36525831481731,10,736
736,1047,23.892071882537383,-1.1576971003597476,-51.86652165417128,11,737
737,1047,25.97179470165762,-1.0905951074198783,-51.203145871026976,12,738
738,1047,28.050993062877144,-1.007716863950774,-50.450761387564114,13,739
739,1047,30.12940118541733,-0.9212519075634188,-49.69019965767873,14,740
740,1047,32.20892766678479,-0.8393184540203734,-48.96655039825163,15,741
741,1047,34.28889426744229,-0.76515135631995,-48.29191436377688,16,742
742,1047,36.36732900521523,-0.6991734163272219,-47.662534124172296,17,743
743,1047,38.44648228212423,-0.640583922208815,-47.06858787806837,18,744
744,1047,40.525854130222974,-0.5884127025110061,-46.50076826523292,19,745
745,1047,42.605696607196585,-0.5417009971551034,-45.950359659503846,20,746
746,1047,44.684440105936126,-0.4996464777336484,-45.4099908812474,21,747
747,1047,46.76393762626735,-0.4615037830861923,-44.87199357332975,22,748
748,1047,48.84363345920874,-0.4266919108295705,-44.32955884263247,23,749
749,1047,50.9227291476673,-0.3947212601850905,-43.77577641924991,24,750
750,1047,53.00073996552515,-0.3651650232821883,-43.20305417211924,25,751
