,particle_id,r,phi,z,layer_id,hit_id
5,276,3.103118736000111,2.7204153193441263,2.164517727988904,1,6
6,276,5.180227311490928,2.722496815702169,3.678581795069039,2,7
7,276,7.260502270119592,2.7245628531731843,5.251699134661974,3,8
8,276,9.340643944422728,2.726610438339283,6.886135266217181,4,9
9,276,11.418867785291418,2.7286368547535305,8.586135376703243,5,10
10,276,13.497031268891782,2.7306410829930856,10.360360534194283,6,11
11,276,15.576112195562963,2.732618373790749,12.219043583677012,7,12
12,276,17.65473468939735,2.7345572640715825,14.173412419455907,8,13
13,276,19.73478299988409,2.736441827232074,16.242470336828546,9,14
14,276,21.81391066718971,2.7382388183726936,18.44877168169193,10,15
15,276,23.89203360628634,2.739890929019724,20.8304691908054,11,16
16,276,25.97171844601004,2.741284411324252,23.45630475386949,12,17
17,276,28.05023386819323,2.742144368409161,26.45466894708755,13,18
18,276,30.129432930793936,2.7415740706300227,30.193066308559693,14,19
19,276,30.12913746384967,2.694632840181818,41.71305969801478,14,20
20,276,28.0490644959548,2.6579980734189763,43.45448799635084,13,21
21,276,25.97017693175357,2.61483692339976,44.490858074246894,12,22
22,276,23.89042565744458,2.5613391439893523,45.188337505316106,11,23
23,276,21.81227159553412,2.4926397992131526,45.67767341909692,10,24
24,276,19.73227048188062,2.4000413487652428,46.02453293519045,9,25
25,276,17.65348034695726,2.264912769191436,46.26451398024047,8,26
26,276,15.574425239169573,2.017939950579441,46.41368688905663,7,27
27,276,15.57578993797958,1.4366105121515556,46.36316740665018,7,28
28,276,17.65551104310597,1.1902581210502796,46.24855512914747,8,29
29,276,19.734316666119284,1.0558223270046674,46.14716570545998,9,30
30,276,21.813116084161177,0.9640764516931476,46.04885288415315,10,31
31,276,23.89361560598206,0.8962966468752636,45.94970579538671,11,32
32,276,25.97123639057029,0.8441647093208343,45.84703630294928,12,33
33,276,28.05026599247769,0.8028990164779615,45.737666664093446,13,34
34,276,30.131321191661204,0.7696441612884277,45.6181054791863,14,35
35,276,32.21017101716944,0.7425726372529499,45.48440654401586,15,36
36,276,34.28879191654158,0.7203333289212298,45.33123982715253,16,37
37,276,36.36808908438938,0.7019697470228573,45.15190163705466,17,38
38,276,38.44637847071212,0.6867916866738668,44.93801994958241,18,39
39,276,40.525210472497285,0.6742509667543626,44.678298865513554,19,40
40,276,42.60525096150643,0.6639308559551832,44.35769685707928,20,41
41,276,44.684491035501935,0.6555140153579382,43.95607266190887,21,42
42,276,46.76386918915174,0.6487334857420998,43.44424540595015,22,43
43,276,48.84189648826973,0.6433802640882066,42.77943288316811,23,44
44,276,50.92170259468387,0.6392708825470709,41.89151881131936,24,45
45,276,53.00029388668084,0.6362599590491689,40.65986285865682,25,46
