,particle_id,r,phi,z,layer_id,hit_id
573,404,3.100748574631489,-0.7407004793070121,-4.199950951782668,1,574
574,404,5.179631077916625,-0.6233907613724751,-5.792894528993273,2,575
575,404,7.258705341792003,-0.5095581724213882,-6.533630166118826,3,576
576,404,9.337873886414876,-0.4089446979611895,-6.641219543249434,4,577
577,404,11.417442269064033,-0.3243738559877928,-6.325674008047258,5,578
578,404,13.495852364431528,-0.2546631738343204,-5.737569620883448,6,579
579,404,15.57548727740112,-0.1972664082120693,-4.9713960047422034,7,580
580,404,17.65428955458234,-0.1498331900035286,-4.086430204763175,8,581
581,404,19.734460221080223,-0.1103204046183203,-3.118206800863774,9,582
582,404,21.814487899990297,-0.0772006979745104,-2.0907085374917784,10,583
583,404,23.891854303087825,-0.0493004689489023,-1.0206390336786058,11,584
584,404,25.9728331733287,-0.0256129476250659,0.0848632950173993,12,585
585,404,28.05192140218324,-0.0054890856657101,1.2157147536639172,13,586
586,404,30.129252088218003,0.0116414790577035,2.3668383958599435,14,587
587,404,32.210767147881434,0.0262659085973311,3.5379124653341307,15,588
588,404,34.28849200314213,0.0386805964869324,4.721817763681045,16,589
589,404,36.36692662554955,0.049201714503137,5.919170451520287,17,590
590,404,38.44654140570027,0.0580603108288949,7.128874791516893,18,591
591,404,40.525946837919406,0.065438691264599,8.34914571912249,19,592
592,404,42.604524333530726,0.0714917017602877,9.578936168075684,20,593
593,404,44.6853476422425,0.0763562622708619,10.819641994554743,21,594
594,404,46.76293018687942,0.0801276511967857,12.067750765281062,22,595
595,404,48.844339452862606,0.0829077504521069,13.327443650906377,23,596
596,404,50.92161801185623,0.084760467339337,14.593977724949156,24,597
597,404,53.00235654282167,0.0857548236779138,15.872180810983537,25,598
