,particle_id,r,phi,z,layer_id,hit_id
731,440,3.100701730621593,1.1683780278195537,-1.8427017403216936,1,732
732,440,5.181533427973856,1.1714519032588002,-2.9588185830826648,2,733
733,440,7.2607302550569885,1.174318354840351,-3.97881246139369,3,734
734,440,9.340040964450605,1.1769640444471037,-4.904983952587014,4,735
735,440,11.418499655096571,1.179372832369085,-5.738384597976575,5,736
736,440,13.49771642330355,1.1815321339123763,-6.481179797804643,6,737
737,440,15.576439196062314,1.1834263353496823,-7.13448505645836,7,738
738,440,17.655836286846604,1.1850419975962163,-7.700289087270786,8,739
739,440,19.734069738663795,1.186362701187825,-8.1797911807951,9,740
740,440,21.81413141735138,1.187373956292181,-8.575331074531313,10,741
741,440,23.89315473890425,1.188056194000401,-8.888007776940556,11,742
742,440,25.972741782944663,1.1883895212735638,-9.119765110002602,12,743
743,440,28.05095500698848,1.1883497967143093,-9.272064986662125,13,744
744,440,30.129634327688024,1.1879083138725537,-9.346653024406852,14,745
745,440,32.20883863008224,1.1870290628889753,-9.344925176272165,15,746
746,440,34.288734207051604,1.1856662988154978,-9.26810203207304,16,747
747,440,36.368708821269166,1.183761108461161,-9.11721255114917,17,748
748,440,38.44623567699152,1.1812374811649178,-8.893253876709714,18,749
749,440,40.52530313713458,1.1779802542251243,-8.595976646822361,19,750
750,440,42.60567350164585,1.1738259027339062,-8.22449155275488,20,751
751,440,44.68461674052339,1.1685266550840954,-7.776929318084704,21,752
752,440,46.76266020237348,1.1616507754533736,-7.247830863754917,22,753
753,440,48.84275225456415,1.1523339275224735,-6.623654598291163,23,754
754,440,50.92156006397439,1.1383917203353555,-5.86967377964495,24,755
755,440,53.00007143503928,1.105182030088768,-4.740979763682995,25,756
