,particle_id,r,phi,z,layer_id,hit_id
50,140,3.1010040044335416,2.193186873145314,-0.0469148670705479,1,51
51,140,5.179438044040363,2.1731924691383573,-0.1425753090127024,2,52
52,140,7.259436887041921,2.152735724957454,-0.2889586245958462,3,53
53,140,9.340594787812572,2.131770073700215,-0.485457544307156,4,54
54,140,11.41963447999856,2.110280992336609,-0.7311293796835301,5,55
55,140,13.496636123669033,2.0882237302844446,-1.0252772254349125,6,56
56,140,15.577976382791244,2.065486875889588,-1.3683209355225507,7,57
57,140,17.65504551259078,2.04212583820536,-1.7582292069938037,8,58
58,140,19.734695842433272,2.0180310791467373,-2.1955106857110707,9,59
59,140,21.815018662050484,1.993196833624806,-2.678991925630239,10,60
60,140,23.891670604274,1.9676594801800509,-3.206461222582924,11,61
61,140,25.972420815546084,1.941317604850115,-3.778513423722949,12,62
62,140,28.05102846680747,1.914257437856216,-4.391753861004229,13,63
63,140,30.13050474146464,1.8864651730522208,-5.044886283150614,14,64
64,140,32.20880267619372,1.8580116558511144,-5.734667919168697,15,65
65,140,34.29007450479656,1.8289029567099448,-6.45945840015461,16,66
66,140,36.36808294129876,1.7993112204988324,-7.21355631491247,17,67
67,140,38.4481566777135,1.7692665701522117,-7.994923179286314,18,68
68,140,40.52524023685626,1.7389663620997122,-8.79736505525942,19,69
69,140,42.60541063794423,1.7084616212680903,-9.61871846128815,20,70
70,140,44.684198529076056,1.6779680627063596,-10.452642099636972,21,71
71,140,46.76250807005089,1.6476278957516148,-11.29495073406468,22,72
72,140,48.84372186681771,1.6175470418034663,-12.142708095833694,23,73
73,140,50.92290191366664,1.587945604876817,-12.989938535255517,24,74
74,140,53.00262173408046,1.5589238040129032,-13.834180735465768,25,75
