,particle_id,r,phi,z,layer_id,hit_id
2253,1349,3.100931012508067,-1.260113848605541,-1.6524594082765844,1,2254
2254,1349,5.179700179372356,-1.362416631531232,-2.7460820708737543,2,2255
2255,1349,7.258858354376261,-1.450107079236311,-3.7435099508153087,3,2256
2256,1349,9.337735732929872,-1.5253346143988589,-4.611452841539105,4,2257
2257,1349,11.41750173398272,-1.5903524087089271,-5.337794511820462,5,2258
2258,1349,13.497145702268368,-1.6470279893717112,-5.920298534418379,6,2259
2259,1349,15.57625483372283,-1.6968905480289578,-6.362372344678633,7,2260
2260,1349,17.655129139532026,-1.7411628074976595,-6.670003771526794,8,2261
2261,1349,19.73422367606178,-1.780806284858387,-6.850055288641357,9,2262
2262,1349,21.81329556224292,-1.816566188757316,-6.909517839276731,10,2263
2263,1349,23.892742946228232,-1.8490450180746785,-6.8553031374593445,11,2264
2264,1349,25.97308820793161,-1.878727046219112,-6.693979500309794,12,2265
2265,1349,28.052007270248268,-1.905968184898588,-6.432143052931508,13,2266
2266,1349,30.13102535997468,-1.931108291114349,-6.075756857497382,14,2267
2267,1349,32.21062053445656,-1.954414751134191,-5.6304520947300745,15,2268
2268,1349,34.28976645220569,-1.9760950456580133,-5.101918598106536,16,2269
2269,1349,36.36825296348612,-1.9963326822042229,-4.495494440817396,17,2270
2270,1349,38.44663261006279,-2.0152903327105167,-3.8160432565541953,18,2271
2271,1349,40.52616546188316,-2.0331125569648165,-3.0678696738019937,19,2272
2272,1349,42.605851287346006,-2.0499053036081905,-2.2558464953430075,20,2273
2273,1349,44.68506870414417,-2.065764103768953,-1.3846247313411195,21,2274
2274,1349,46.76354764362325,-2.0807752606216043,-0.4585889002682819,22,2275
2275,1349,48.84441387499076,-2.095037419089263,0.5196534688977579,23,2276
2276,1349,50.9219234289389,-2.108579715326078,1.5434620557795284,24,2277
2277,1349,53.00288690830791,-2.1215070085086496,2.6124307959604067,25,2278
