,particle_id,r,phi,z,layer_id,hit_id
2,70,3.1004873462550897,2.5000882080376723,4.004328401982143,1,3
3,70,5.179504893847867,2.4747793297378293,6.38226085871549,2,4
4,70,7.259185832656463,2.448887180340575,8.479670449422379,3,5
5,70,9.338702503106894,2.422704995409271,10.269594399853853,4,6
6,70,11.41854780245092,2.396555077700882,11.732257576558917,5,7
7,70,13.49586429671358,2.3708232813121777,12.853831152339517,6,8
8,70,15.575690385013104,2.345792006639124,13.633542755342551,7,9
9,70,17.65420429099183,2.32182005830085,14.074994095053007,8,10
10,70,19.734230182871737,2.299134375764437,14.19186243942439,9,11
11,70,21.812737102733536,2.277962519461485,14.00312509372143,10,12
12,70,23.893091857190143,2.258398595550001,13.53158233678426,11,13
13,70,25.972721130533287,2.240534861819924,12.802838565480094,12,14
14,70,28.05167713048854,2.2243845193572045,11.84284764901927,13,15
15,70,30.130948615600747,2.2099150443306863,10.676232843505922,14,16
16,70,32.21057772732206,2.197074046535506,9.326452837468544,15,17
17,70,34.2875450721196,2.1858059930291955,7.817444267074016,16,18
18,70,36.367501290709086,2.175998189484936,6.164740247508654,17,19
19,70,38.44653708132069,2.1675840237649524,4.388876139812673,18,20
20,70,40.5250803754835,2.160472594937564,2.5053082447038832,19,21
21,70,42.60579460437408,2.154570918038657,0.525417836306076,20,22
22,70,44.683989495783166,2.149811050468549,-1.53402470287309,21,23
23,70,46.764426923508616,2.1461064077141687,-3.666876609925154,22,24
24,70,48.84203221987961,2.143396538133923,-5.858374419129078,23,25
25,70,50.92117470529926,2.141612336903594,-8.104685818172271,24,26
26,70,53.00106513493664,2.140700198765572,-10.397689765631831,25,27
