,particle_id,r,phi,z,layer_id,hit_id
47,279,3.101327352805004,-1.9418636063706256,-1.3782432887293758,1,48
48,279,5.179533561393933,-1.9842085192000023,-2.1748746614414536,2,49
49,279,7.259542302511064,-2.038843829411546,-2.8297501418626965,3,50
50,279,9.33768883022353,-2.1134920958836227,-3.2740951222204373,4,51
51,279,11.417412181616353,-2.2246253170566628,-3.3684645145000616,5,52
52,279,13.49589052372162,-2.404441204800339,-2.82114769191287,6,53
53,279,15.575217379580554,-2.660835801538772,-1.4375832138963285,7,54
54,279,17.654448508639724,-2.898591114561389,0.1464544781560484,8,55
55,279,19.73458273103782,-3.07714240389546,1.5098995453830284,9,56
56,279,21.81295494042952,3.0711835883511185,2.6686889330348045,10,57
57,279,23.89327790746449,2.9650629217708464,3.6834607299761295,11,58
58,279,25.97287838799069,2.8788273231969903,4.592136100633201,12,59
59,279,28.05019349921779,2.806951567940395,5.4189272205743,13,60
60,279,30.131366570474388,2.745639965440707,6.182215580581346,14,61
61,279,32.2085575228575,2.6926852088688937,6.8899451848550335,15,62
62,279,34.29035720365084,2.646145442228929,7.552634513558335,16,63
63,279,36.36820869646116,2.604957986451194,8.17304043053625,17,64
64,279,38.448683064895455,2.568043466154967,8.757254646007521,18,65
65,279,40.52687603024879,2.5347667930032136,9.30697906893378,19,66
66,279,42.607656897017215,2.50448401584185,9.825864591748497,20,67
67,279,44.68445466143053,2.476838070533898,10.314129008851795,21,68
68,279,46.76300452168777,2.4513852970400944,10.77457972599994,22,69
69,279,48.84344412713981,2.427832326556772,11.208259400648108,23,70
70,279,50.92317575499618,2.405963968567837,11.615425026110668,24,71
71,279,53.00029580679169,2.3855908563139137,11.996366931216205,25,72
