,particle_id,r,phi,z,layer_id,hit_id
33,41,3.100018170872719,-0.7695169044927228,-3.1649536444751263,1,34
34,41,5.179830811349084,-0.7854533053615599,-5.021436478706875,2,35
35,41,7.259887875529884,-0.7974145673423435,-6.765887559006153,3,36
36,41,9.337532455752502,-0.8065042238670582,-8.440760456937994,4,37
37,41,11.416893289994574,-0.8134349138980318,-10.077943819282702,5,38
38,41,13.496236993416078,-0.8186585586141897,-11.69582984531406,6,39
39,41,15.57559366969438,-0.8224961450660919,-13.309029486429631,7,40
40,41,17.655831659304287,-0.8251807412870239,-14.929471576370542,8,41
41,41,19.73533039528987,-0.8268833188614574,-16.56490898370693,9,42
42,41,21.814446590592247,-0.8277371987744045,-18.223061494049816,10,43
43,41,23.89207105778059,-0.8278459831630444,-19.909340691247586,11,44
44,41,25.971946067634008,-0.8272911352222087,-21.632323105968617,12,45
45,41,28.05239255391388,-0.8261374669708248,-23.395618080055748,13,46
46,41,30.1303947762477,-0.8244407979149745,-25.2010943242506,14,47
47,41,32.20907205014504,-0.822243027720616,-27.05555849800863,15,48
48,41,34.289909495629985,-0.8195777813066393,-28.96436434569636,16,49
49,41,36.36705735298843,-0.8164830777924776,-30.92585655375113,17,50
50,41,38.44837217149398,-0.8129721140642778,-32.951166953043824,18,51
51,41,40.52605178968149,-0.8090786964538095,-35.03638952227875,19,52
52,41,42.60588225442081,-0.8048096488253104,-37.19096909386767,20,53
53,41,44.68569628657495,-0.8001829907726923,-39.416572007560426,21,54
54,41,46.76332011269283,-0.7952154772045618,-41.71473048101564,22,55
55,41,48.84185137755683,-0.7899088244540763,-44.09302012880727,23,56
56,41,50.92144582421579,-0.7842685400646235,-46.55629496321864,24,57
57,41,53.00188580206208,-0.7782987454323043,-49.10943778380795,25,58
