,particle_id,r,phi,z,layer_id,hit_id
250,323,3.102161733344557,-2.881040712666473,1.20086727065393,1,251
251,323,5.180688012274723,-2.88367869218799,2.0665520865717184,2,252
252,323,7.261003576317705,-2.8857113776804137,2.98232267294344,3,253
253,323,9.338007824622952,-2.8871947538443736,3.946189453520333,4,254
254,323,11.418402085698816,-2.888186483342815,4.96165847438624,5,255
255,323,13.497767208502694,-2.8887303697036075,6.027147306190912,6,256
256,323,15.577660765316198,-2.8888687029856563,7.144036458475327,7,257
257,323,17.65689666465434,-2.8886389797846515,8.31241241532409,8,258
258,323,19.73437376756471,-2.888076022952177,9.532440560882776,9,259
259,323,21.81491226378361,-2.8872095399507822,10.80804916376782,10,260
260,323,23.89445948265416,-2.8860698330935626,12.13808287803539,11,261
261,323,25.97181123607902,-2.884685412495669,13.523128234359532,12,262
262,323,28.051415191903786,-2.8830791807271328,14.96791844733275,13,263
263,323,30.13156656044713,-2.8812769388352417,16.473490906147163,14,264
264,323,32.210230527830625,-2.879304910636702,18.0408415232004,15,265
265,323,34.28777854932178,-2.8771871793908974,19.673134959740665,16,266
266,323,36.36668936966648,-2.874945585904447,21.37594942588862,17,267
267,323,38.44843804484769,-2.872603419965864,23.15510648751416,18,268
268,323,40.525361040503306,-2.870196048334344,25.009322507589985,19,269
269,323,42.60453858608988,-2.867744278063113,26.951420359801915,20,270
270,323,44.685515233439936,-2.8652808755645243,28.989577220467226,21,271
271,323,46.76301173534823,-2.8628494528997592,31.12913374245705,22,272
272,323,48.84299139244307,-2.8604879757280046,33.39000388819714,23,273
273,323,50.92143840665999,-2.8582575265725985,35.7863985600618,24,274
274,323,53.00067654087115,-2.8562303419703605,38.34651954787103,25,275
