,particle_id,r,phi,z,layer_id,hit_id
2692,957,3.102788174807272,2.185374951309971,0.6395129832624944,1,2693
2693,957,5.181675519555682,2.168888914959408,0.9947609313307568,2,2694
2694,957,7.2611365019555345,2.151967666859321,1.2875711380224244,3,2695
2695,957,9.337705605632024,2.13466668350526,1.514394542924955,4,2696
2696,957,11.41760590858296,2.1169687840202025,1.6728324754575867,5,2697
2697,957,13.497865801435228,2.098941784256992,1.759598489689444,6,2698
2698,957,15.575963111535351,2.080660300047457,1.772064007509706,7,2699
2699,957,17.655640670717098,2.0621526480980727,1.7079935949882783,8,2700
2700,957,19.734868033401145,2.0435061035152016,1.5654931307194877,9,2701
2701,957,21.814762731889964,2.024787402937425,1.3430269503070678,10,2702
2702,957,23.893692896152423,2.0060940421761333,1.0398264592598307,11,2703
2703,957,25.972948665253064,1.987501660727089,0.6552820238455226,12,2704
2704,957,28.05098481907204,1.969113773374345,0.1897668244406354,13,2705
2705,957,30.1316724318385,1.9509869454458104,-0.3571729987074228,14,2706
2706,957,32.21043853827084,1.9332505066559933,-0.983473717837259,15,2707
2707,957,34.28796854009425,1.915984069223072,-1.6879237217841974,16,2708
2708,957,36.36722419438092,1.899245249890836,-2.470071700897765,17,2709
2709,957,38.44801592319599,1.883113743794269,-3.32839094264439,18,2710
2710,957,40.527080590099125,1.867685700225593,-4.259837039378784,19,2711
2711,957,42.605890999204014,1.8530140486065905,-5.26332222989794,20,2712
2712,957,44.68526877577774,1.8391522534932576,-6.337753689288943,21,2713
2713,957,46.76283373872748,1.8261693848653664,-7.480555369663676,22,2714
2714,957,48.84304390256119,1.814088071642425,-8.693235178790554,23,2715
2715,957,50.92198453824921,1.802979195986944,-9.972963726068723,24,2716
2716,957,53.00225759928536,1.7928751263332596,-11.32116940113696,25,2717
