,particle_id,r,phi,z,layer_id,hit_id
1055,514,3.102050051013402,0.6468162952056921,-0.4857566215808795,1,1056
1056,514,5.179718019761885,0.6258607518974086,-0.8097448038929684,2,1057
1057,514,7.259910079120217,0.6029372925564012,-1.1405317134285582,3,1058
1058,514,9.338246903417964,0.5775772554166807,-1.4869136794426616,4,1059
1059,514,11.418027718929618,0.5489670521687983,-1.8636714073818543,5,1060
1060,514,13.496468261414496,0.5158952153629365,-2.293191497112524,6,1061
1061,514,15.575079138450432,0.476086113046349,-2.816694044217812,7,1062
1062,514,17.654875104424022,0.4246127466608078,-3.522185541150762,8,1063
1063,514,19.7339536493656,0.3457517880141316,-4.684068322001821,9,1064
1064,514,19.732920078698843,-0.0783983394686132,-11.225123565828476,9,1065
1065,514,17.654058420443953,-0.3774852347251949,-14.647042875987992,8,1066
1066,514,17.65419424695163,-1.1902891957898782,-20.898813909189187,8,1067
1067,514,19.73378129389614,-1.413825200574963,-22.60114424736696,9,1068
1068,514,21.81331337185374,-1.5464347587120075,-23.768135839567933,10,1069
1069,514,23.891933452314635,-1.638711384416745,-24.71433078078972,11,1070
1070,514,25.972564574951942,-1.7067428341759014,-25.53396266655041,12,1071
1071,514,28.05055429419419,-1.7578639447242457,-26.26841230218748,13,1072
1072,514,30.130978025390814,-1.7963169115673687,-26.94478750223617,14,1073
1073,514,32.2100610202435,-1.8244551130067728,-27.57942008479006,15,1074
1074,514,34.28895575531852,-1.843765475412664,-28.18700445741961,16,1075
1075,514,36.367990706918135,-1.8550735267422456,-28.78099634073987,17,1076
1076,514,38.44637177642298,-1.8587317552257423,-29.375208299889582,18,1077
1077,514,40.52620700103422,-1.854714274698003,-29.98633030800319,19,1078
1078,514,42.60425979606515,-1.842681857644723,-30.63272686065193,20,1079
1079,514,44.68459878480552,-1.8220085391086065,-31.33912738126396,21,1080
1080,514,46.76276510057463,-1.7920393482579464,-32.131181643045174,22,1081
1081,514,48.84172930041892,-1.752261438059728,-33.03759829701544,23,1082
1082,514,50.9218924156765,-1.7029134747147443,-34.07897981821369,24,1083
1083,514,53.00058013649858,-1.6455702943568995,-35.25553379211794,25,1084
