,particle_id,r,phi,z,layer_id,hit_id
1569,1147,3.1010029429497266,-0.8191909480132331,0.9849054825902286,1,1570
1570,1147,5.180207576644069,-0.7583472754793605,1.6885240625385514,2,1571
1571,1147,7.259096434975724,-0.6825964098360711,2.460861121637788,3,1572
1572,1147,9.3377155819117,-0.5894013054162762,3.346954172126356,4,1573
1573,1147,11.41690707265925,-0.4795142110043635,4.401367982270724,5,1574
1574,1147,13.496341699073442,-0.3597376897120863,5.667701025373322,6,1575
1575,1147,15.575954207069746,-0.240683896331468,7.161920278849987,7,1576
1576,1147,17.65452638643611,-0.1306642535285172,8.882913676781266,8,1577
1577,1147,19.734184113516687,-0.0327547075406576,10.84234046924865,9,1578
1578,1147,21.812522785138203,0.0532368060302212,13.075179949643154,10,1579
1579,1147,23.89231632597524,0.1291906445887009,15.66609519594618,11,1580
1580,1147,25.97154324001932,0.1972591886284277,18.785187861218223,12,1581
1581,1147,28.050043433249268,0.260165799322464,22.89305636444812,13,1582
1582,1147,28.04949972715437,0.2615671221096249,39.01472897134862,13,1583
1583,1147,25.970359199578507,0.1378396262630849,41.37248369937899,12,1584
1584,1147,25.97143366872166,-0.4022041709952608,40.50888679813798,12,1585
1585,1147,28.050837776787663,-0.5372237882868373,39.123340040156044,13,1586
1586,1147,30.13079385434629,-0.6235685691710173,37.862071299476575,14,1587
1587,1147,32.20985808221812,-0.6865123061415743,36.65559821248114,15,1588
1588,1147,34.2897498569607,-0.7350581616694148,35.478837898834655,16,1589
1589,1147,36.36799158846576,-0.7736375431344411,34.32201300331577,17,1590
1590,1147,38.44817240236722,-0.8049595133493109,33.17724508914055,18,1591
1591,1147,40.52798992437335,-0.8306965572380342,32.04253504731168,19,1592
1592,1147,42.6053267801493,-0.8520168354102076,30.9171676940801,20,1593
1593,1147,44.68607013787396,-0.8698344489656769,29.796942776655523,21,1594
1594,1147,46.765251175755765,-0.8847422863015914,28.68404157786508,22,1595
1595,1147,48.84442259659253,-0.8972460453870039,27.57744468477876,23,1596
1596,1147,50.92430925968139,-0.9077340630955092,26.47679282516905,24,1597
1597,1147,53.00028997341803,-0.9164939076810964,25.38466812761594,25,1598
