,particle_id,r,phi,z,layer_id,hit_id
3451,1605,3.1002470592093925,-1.8297164000549264,2.115680975497238,1,3452
3452,1605,5.180694928217549,-1.850183537129855,3.585671989607242,2,3453
3453,1605,7.260141142199059,-1.8664774883686848,5.098695034430481,3,3454
3454,1605,9.33872613429319,-1.8799814002681088,6.655859139315325,4,3455
3455,1605,11.418630539897892,-1.8915026493528355,8.259428203507763,5,3456
3456,1605,13.49683964280922,-1.9015241373172616,9.907570857666848,6,3457
3457,1605,15.576143050997665,-1.9103945068685668,11.603021093597134,7,3458
3458,1605,17.654695173186255,-1.9183406285477425,13.344935346205023,8,3459
3459,1605,19.73429851508437,-1.925540916038736,15.13563656661296,9,3460
3460,1605,21.81395496740338,-1.9321206609492323,16.975290015444564,10,3461
3461,1605,23.89442208057588,-1.9381819143966297,18.865797763182968,11,3462
3462,1605,25.972042348284223,-1.9437936691825413,20.80520715090489,12,3463
3463,1605,28.052490465953014,-1.9490349323514289,22.800545234322605,13,3464
3464,1605,30.130560016933,-1.953944640588105,24.848894315806,14,3465
3465,1605,32.20980103039341,-1.9585750282443983,26.956154970645592,15,3466
3466,1605,34.28799665888631,-1.9629580485253424,29.12299940983497,16,3467
3467,1605,36.368264210013336,-1.967131966801906,31.356208591525863,17,3468
3468,1605,38.44745910748884,-1.9711182538327607,33.656638565535346,18,3469
3469,1605,40.52709801882898,-1.9749448481511367,36.031004907278,19,3470
3470,1605,42.60465049449162,-1.978629970792787,38.48251993702378,20,3471
3471,1605,44.6837026284836,-1.982201207019492,41.02305553948004,21,3472
3472,1605,46.76492818799024,-1.985679722572532,43.66335777800549,22,3473
3473,1605,48.8430569905232,-1.9890768219813049,46.40912398287627,23,3474
3474,1605,50.9222801829173,-1.9924200242402192,49.28217504881852,24,3475
3475,1605,53.00107764366242,-1.9957288406174327,52.30291858944075,25,3476
