,particle_id,r,phi,z,layer_id,hit_id
3408,1541,3.100126851874394,-1.5462868074363687,-1.5176043859707935,1,3409
3409,1541,5.180106099936243,-1.5373660794307118,-2.4370093462044906,2,3410
3410,1541,7.259971096766055,-1.5295507682624607,-3.2983677079163574,3,3411
3411,1541,9.339388217278897,-1.522667633161303,-4.117030751205769,4,3412
3412,1541,11.418069552202915,-1.5165961913985866,-4.907077758337007,5,3413
3413,1541,13.496474335002787,-1.5112539067178266,-5.6824590516715645,6,3414
3414,1541,15.5765566344596,-1.5065886301751117,-6.458131734070433,7,3415
3415,1541,17.654778813628248,-1.5025906028011389,-7.248455188382616,8,3416
3416,1541,19.733865197009365,-1.4992685417999758,-8.072894161499123,9,3417
3417,1541,21.81278419138645,-1.4966784961886452,-8.95423750230888,10,3418
3418,1541,23.892069973574262,-1.494930994805612,-9.924040619420918,11,3419
3419,1541,25.971768124701214,-1.4942323288985613,-11.028311954770263,12,3420
3420,1541,28.050289841028604,-1.4949706564121286,-12.34073202045981,13,3421
3421,1541,30.1292854023058,-1.4979596421716923,-14.0028496587829,14,3422
3422,1541,32.208809019064,-1.50537108293515,-16.358915642640383,15,3423
3423,1541,34.28755773777252,-1.5300329114355,-21.258330569463013,16,3424
3424,1541,34.28744691468644,-1.5816128630726325,-28.00145679912074,16,3425
3425,1541,32.207855073406705,-1.6689271279564126,-35.72548920718165,15,3426
3426,1541,30.12884493241129,-1.751463743064937,-40.972703298191135,14,3427
3427,1541,28.04938874085968,-1.847459398529174,-45.650727455213584,13,3428
3428,1541,25.97062484813019,-1.9693124262117023,-50.21167294874043,12,3429
3429,1541,23.891605200951865,-2.1439416836247167,-55.09962287773214,11,3430
3430,1541,23.89222090869071,-3.105175969146729,-67.75631724794391,11,3431
3431,1541,25.97085323214868,2.9761007896285103,-68.20407122163277,12,3432
3432,1541,28.05058213640296,2.827482643530587,-67.76280645780622,13,3433
3433,1541,30.12941068965046,2.7067340533932183,-66.76552960656392,14,3434
3434,1541,32.20857866465964,2.60386833504114,-65.35538057974232,15,3435
3435,1541,34.28760788409764,2.513829576455419,-63.61734849842117,16,3436
3436,1541,36.36680606869035,2.433569167780401,-61.60856091157552,17,3437
3437,1541,38.44623604034028,2.361083756083926,-59.37000364273857,18,3438
3438,1541,40.52532531636937,2.294971901461921,-56.93213443891363,19,3439
3439,1541,42.60552399548984,2.23412632945416,-54.314352796046606,20,3440
3440,1541,44.6841506232446,2.177792533058146,-51.5341772734839,21,3441
3441,1541,46.76304104794358,2.125243174328135,-48.59705827361274,22,3442
3442,1541,48.84271050208558,2.0759028911552333,-45.50365656601278,23,3443
3443,1541,50.92174058318674,2.0293128058741576,-42.25056501856236,24,3444
3444,1541,53.00093096358582,1.985001477018159,-38.82196118873388,25,3445
