,particle_id,r,phi,z,layer_id,hit_id
687,405,3.100182102722614,0.8277344800235187,1.180618230756714,1,688
688,405,5.181121874237994,0.7935044541392836,2.1381034799943137,2,689
689,405,7.258763737999359,0.7630067711168304,3.205498588204364,3,690
690,405,9.338940084783776,0.7357306744852277,4.3715820787265045,4,691
691,405,11.41871035548898,0.7113717111724588,5.623160622341928,5,692
692,405,13.49619527347342,0.6896589585127743,6.949131274112204,6,693
693,405,15.57527218740879,0.6703114163291307,8.343540052557458,7,694
694,405,17.65641028559794,0.6531301997079744,9.799546476110995,8,695
695,405,19.733637201700702,0.637992630920677,11.306380046689393,9,696
696,405,21.813730448433915,0.6247038137719113,12.86298954936283,10,697
697,405,23.89196875021223,0.6131718913468078,14.46037932478734,11,698
698,405,25.971564513945413,0.6032714493991072,16.095788081597846,12,699
699,405,28.0512303572986,0.5949166195603025,17.76320059016986,13,700
700,405,30.130049022697545,0.5880271917430825,19.456910155565303,14,701
701,405,32.21006685265628,0.5825220140700945,21.1736449824187,15,702
702,405,34.28846505525923,0.5783398704386968,22.906083202363,16,703
703,405,36.36794010166727,0.5754112779678567,24.651380516832944,17,704
704,405,38.44619871622343,0.5736791760848321,26.40240299290401,18,705
705,405,40.52646249974725,0.573083410966611,28.156504464087348,19,706
706,405,42.60418314158988,0.5735678575388704,29.904335558222613,20,707
707,405,44.68561813848566,0.5750779736141691,31.645472088542164,21,708
708,405,46.76381660972016,0.5775518033642393,33.36827732911517,22,709
709,405,48.84258347528108,0.5809338183629162,35.06999518997202,23,710
710,405,50.92309443266744,0.5851679173415261,36.74551055690398,24,711
711,405,53.00117369726323,0.5901843366629839,38.385381500503726,25,712
