,particle_id,r,phi,z,layer_id,hit_id
2595,1413,3.10133348609811,-0.181965515802674,-2.497139052704834,1,2596
2596,1413,5.18023347749177,-0.1571677523577808,-4.254755623136011,2,2597
2597,1413,7.260088759441,-0.130672384154105,-6.079462935464789,3,2598
2598,1413,9.337574332578493,-0.1023686677417287,-7.966336232109579,4,2599
2599,1413,11.418031590729695,-0.0720271203279015,-9.916885960860023,5,2600
2600,1413,13.497281809894512,-0.0395570023046468,-11.921988811443736,6,2601
2601,1413,15.57545923300675,-0.0048284548042702,-13.973919213391746,7,2602
2602,1413,17.65442537112469,0.032287925848721,-16.063635303759842,8,2603
2603,1413,19.73383350390283,0.0718360132586271,-18.176245083179,9,2604
2604,1413,21.81334508603309,0.1137873536588814,-20.29268305607188,10,2605
2605,1413,23.892489823152733,0.1580198959750145,-22.389447853064308,11,2606
2606,1413,25.971800052250725,0.2043324113767524,-24.44004430901625,12,2607
2607,1413,28.05008194598081,0.2523872799022501,-26.413043309101365,13,2608
2608,1413,30.130136150258004,0.301862205048283,-28.27847690420489,14,2609
2609,1413,32.209482933473154,0.3522712976560108,-29.999968924495093,15,2610
2610,1413,34.28823640252822,0.4032006501273332,-31.541928342520563,16,2611
2611,1413,36.36680955110981,0.4543181100230516,-32.86437337092664,17,2612
2612,1413,38.44679620576403,0.505471817277511,-33.914307979118554,18,2613
2613,1413,40.52545451419557,0.5566992654311118,-34.59589117195435,19,2614
2614,1413,42.60423632252655,0.6090195980878399,-34.64618639710344,20,2615
2615,1413,42.60399296434406,0.6288520319737417,-29.740903786421896,20,2616
2616,1413,40.52463888832399,0.5824370742817708,-27.44446360554577,19,2617
2617,1413,38.4456775742162,0.5294760537807118,-25.70656608174356,18,2618
2618,1413,36.36598665962444,0.4703254774882466,-24.25725362399476,17,2619
2619,1413,34.28687721154908,0.404270411984834,-23.001084821382115,16,2620
2620,1413,32.20825462163493,0.329822611303239,-21.886045026423748,15,2621
2621,1413,30.12796630580001,0.2444602146161494,-20.87622237369612,14,2622
2622,1413,28.04994380471168,0.1443419296847754,-19.945128803760227,13,2623
2623,1413,25.96982109309522,0.0220929387357937,-19.061626615156293,12,2624
2624,1413,23.89148248003096,-0.1372058840265827,-18.184921345437747,11,2625
2625,1413,21.81236335201321,-0.3816813062659238,-17.20008934784918,10,2626
2626,1413,21.8127217237505,-1.1685057981250413,-15.137915272644252,10,2627
2627,1413,23.89285965691811,-1.4096681803630982,-14.561788496113524,11,2628
2628,1413,25.9715370449732,-1.56534266712203,-14.155191183862538,12,2629
2629,1413,28.05093858245538,-1.683718840069873,-13.812606210093588,13,2630
2630,1413,30.13048493487669,-1.7799402506372808,-13.502906216574022,14,2631
2631,1413,32.208601604532866,-1.861185617643764,-13.211849273250106,15,2632
2632,1413,34.28770811310829,-1.9316732880448824,-12.930868247949636,16,2633
2633,1413,36.36890248112866,-1.9940237220975008,-12.65449331803802,17,2634
2634,1413,38.44661051840392,-2.049838680844367,-12.379653485862791,18,2635
2635,1413,40.52665474771653,-2.100532386089688,-12.102643486768198,19,2636
2636,1413,42.606148418596014,-2.146951807419565,-11.821435795440198,20,2637
2637,1413,44.684662626736895,-2.1897940199792574,-11.534000184184556,21,2638
2638,1413,46.76349410696056,-2.229634298074046,-11.23824630149812,22,2639
2639,1413,48.842297577968935,-2.266900647201052,-10.93238728975344,23,2640
2640,1413,50.92130563592794,-2.301950091842795,-10.614552681680966,24,2641
2641,1413,53.00094816025208,-2.33508037734274,-10.282759681851818,25,2642
