,particle_id,r,phi,z,layer_id,hit_id
0,88,3.1030792053597707,2.371849640756369,0.0029031021100252,1,1
1,88,5.1806914048203,2.36711841657304,-0.0387409975964203,2,2
2,88,7.260380131901265,2.3622018045523494,-0.1136701523401342,3,3
3,88,9.33853666708864,2.3571210380522687,-0.2204479851268388,4,4
4,88,11.418812792664127,2.351877958189671,-0.3581021760422516,5,5
5,88,13.498124740955747,2.3464893787485988,-0.5254076459101498,6,6
6,88,15.577127495980337,2.3409614755237254,-0.7214522625792625,7,7
7,88,17.65671119675283,2.3352983495406177,-0.9454819392951208,8,8
8,88,19.734276504880423,2.329512615369537,-1.196426968702596,9,9
9,88,21.81472538184997,2.323594985776602,-1.4742055755679502,10,10
10,88,23.89199595905185,2.317566306994085,-1.7773755557034292,11,11
11,88,25.97124573534896,2.3114145218495605,-2.10609416228472,12,12
12,88,28.050272477213515,2.3051480994903346,-2.459520161535196,13,13
13,88,30.130664811532263,2.298763611621381,-2.8374605495688314,14,14
14,88,32.21028670761412,2.2922684136590936,-3.239091589963053,15,15
15,88,34.29078247393589,2.285657639472983,-3.6643189791307407,16,16
16,88,36.370031757100286,2.278937788721472,-4.112318438457677,17,17
17,88,38.44591210392984,2.272115303464221,-4.582197577182441,18,18
18,88,40.52753677288738,2.2651587224773446,-5.07571985782991,19,19
19,88,42.6051936217593,2.2580985270624887,-5.590292031480672,20,20
20,88,44.68410538790844,2.250914848518472,-6.126860493783113,21,21
21,88,46.76561338508843,2.243599830216984,-6.685539474013282,22,22
22,88,48.84358439251101,2.23617166910648,-7.264386127555568,23,23
23,88,50.92282012093016,2.228609381022042,-7.8644278907542,24,24
24,88,53.00061724796095,2.220918170295569,-8.484610567715194,25,25
