,particle_id,r,phi,z,layer_id,hit_id
258,151,3.100851369528581,0.192563128778911,-1.4528902452061487,1,259
259,151,5.179693996101257,0.182203759397471,-1.636945024683456,2,260
260,151,7.259301223837497,0.1781835252674856,-1.2061683371856944,3,261
261,151,9.338597544963465,0.1822436708258304,-0.1622385455161321,4,262
262,151,11.417511590405214,0.1967857063080289,1.521039613549327,5,263
263,151,13.496803009661573,0.2256320328644413,3.9150452456727214,6,264
264,151,15.575835105469022,0.2753129080310317,7.152437488000487,7,265
265,151,17.654889876798435,0.3568241991865851,11.420829800109829,8,266
266,151,19.7334707681467,0.4828249862019125,16.754263787944687,9,267
267,151,21.81295547317308,0.6457035398983539,22.459448984928656,10,268
268,151,23.891685493045166,0.8079720688367376,27.44109701169497,11,269
269,151,25.97139069527136,0.9471120520189256,31.433037519101983,12,270
270,151,28.05072399005461,1.0624236573247718,34.66233083392267,13,271
271,151,30.13074354964099,1.1588819898491942,37.362042561876,14,272
272,151,32.2100120818232,1.24092811140087,39.6841753737652,15,273
273,151,34.289270462160125,1.3119504562411357,41.72764772927248,16,274
274,151,36.36846358391987,1.3743689298152992,43.556309615702176,17,275
275,151,38.447852550773824,1.4299597099689452,45.21367663145757,18,276
276,151,40.526837725647376,1.4800270983221913,46.729706665022,19,277
277,151,42.60604564514011,1.5255933462751945,48.12690885176522,20,278
278,151,44.6845359376944,1.5674234905287827,49.42106608869798,21,279
279,151,46.76261076454627,1.6061500941722229,50.624876346231005,22,280
280,151,48.84310429291489,1.6423283129432915,51.74946660930766,23,281
281,151,50.92309446009321,1.6763232437927609,52.80067558852963,24,282
282,151,53.00054600260773,1.7084596909019736,53.78357631623438,25,283
