,particle_id,r,phi,z,layer_id,hit_id
0,35,3.10042331757367,-1.414142014898636,1.54546126977732,1,1
1,35,5.179835318343244,-1.3965731804864987,3.0878315259500937,2,2
2,35,7.259110688198838,-1.3740296713998974,5.322823246588378,3,3
3,35,9.338038396678208,-1.3395081190419251,9.099424173534892,4,4
4,35,9.337462665452794,-1.195931371933947,24.580686622376064,4,5
5,35,7.258101059016154,-1.124421655316425,30.494508522693483,3,6
6,35,5.179101548010628,-1.0605943256002333,34.73115195362657,2,7
7,35,3.099478746837949,-1.0132767060077326,38.01570681383303,1,8
8,35,3.1004409290193533,-2.644050112437284,36.52703893152156,1,9
9,35,5.179236538824935,-2.326278932271852,30.46858593363779,2,10
10,35,7.258734508041729,-2.1295860193030074,24.24404406473889,3,11
11,35,9.337568836094729,-1.999998893825548,18.04403523574942,4,12
12,35,11.416937617144258,-1.9082950378407504,11.884310330268796,5,13
13,35,13.496445846262658,-1.8408014588842017,5.812054265423363,6,14
14,35,15.57579200909779,-1.7904282155755966,-0.0900907207505099,7,15
15,35,17.654698485816407,-1.7530425733205226,-5.712629371671362,8,16
16,35,19.733377405012487,-1.7258503262896292,-10.936570857741962,9,17
17,35,21.813554314267986,-1.7066407733732931,-15.655830739375055,10,18
18,35,23.892276403653963,-1.6935205802470352,-19.78220641782729,11,19
19,35,25.97155517395065,-1.6847548408869908,-23.27646299438907,12,20
20,35,28.05086553676825,-1.678859612934601,-26.129503580430104,13,21
21,35,30.13030909286066,-1.6746076857373453,-28.35894976286294,14,22
22,35,32.20922232078683,-1.6710284714409758,-29.99496034822507,15,23
23,35,34.28875429749846,-1.66736311790919,-31.07159570349382,16,24
24,35,36.36739809335266,-1.6630130993544685,-31.616041922751,17,25
25,35,38.44636160692344,-1.657463534337983,-31.645706579930327,18,26
26,35,40.525897686302486,-1.6502167986233298,-31.161060880022696,19,27
27,35,42.60420948285924,-1.6407138765086746,-30.14081073778992,20,28
28,35,44.68453488747495,-1.6281698884444926,-28.52626161719736,21,29
29,35,46.76292341838429,-1.6113837854413413,-26.20282085463825,22,30
30,35,48.84200533281796,-1.588015272207164,-22.921420254982685,23,31
31,35,50.92154027574004,-1.552373909778625,-18.065800118985287,24,32
32,35,53.00027015818759,-1.4778115301945047,-8.847586863987765,25,33
