,particle_id,r,phi,z,layer_id,hit_id
1800,1040,3.100971100058803,0.1668964717660335,-7.207305344001751,1,1801
1801,1040,5.179428211232979,0.1440317895555798,-11.86860258592587,2,1802
1802,1040,7.258405101605241,0.1241648372566434,-16.37279345015397,3,1803
1803,1040,9.33805547636072,0.1073857524446072,-20.70911082236512,4,1804
1804,1040,11.416736174266624,0.093699523856324,-24.86884238151836,5,1805
1805,1040,13.496105843473714,0.0830143309993594,-28.85395985649568,6,1806
1806,1040,15.575044738607051,0.0752060628203301,-32.663253744051545,7,1807
1807,1040,17.654778013743222,0.0701088712048374,-36.30091534682108,8,1808
1808,1040,19.734123538454075,0.0675473570386762,-39.76680440104136,9,1809
1809,1040,21.812876706136144,0.0673344016337412,-43.06188940890922,10,1810
1810,1040,23.891840256488493,0.069284641561054,-46.18731086908403,11,1811
1811,1040,25.971012148560888,0.0732204194216366,-49.14100617544064,12,1812
1812,1040,28.05102150468647,0.0789765251282614,-51.91946659219246,13,1813
1813,1040,30.129370629140507,0.0863914911249166,-54.51243312053814,14,1814
1814,1040,32.209870001172725,0.0953439603466082,-56.91409671163098,15,1815
1815,1040,34.28833176999297,0.105703677668106,-59.10457145207745,16,1816
1816,1040,36.36750314337159,0.1174008195221874,-61.06552107952013,17,1817
1817,1040,38.44607648612028,0.1303882048056511,-62.76458197292888,18,1818
1818,1040,40.526060732117024,0.1447038744761002,-64.15599674824895,19,1819
1819,1040,42.60520353235981,0.1604704556701853,-65.16099638819163,20,1820
1820,1040,44.68398553223484,0.1780645983890549,-65.63784164486316,21,1821
1821,1040,46.762619571114335,0.1985303787506744,-65.25761133475338,22,1822
1822,1040,48.84170919974033,0.2268561174852292,-62.59738550731593,23,1823
1823,1040,48.84145128746019,0.2603733902096309,-53.543043457275616,23,1824
1824,1040,46.761540186695136,0.2727015041583262,-45.717146052395634,22,1825
1825,1040,44.68319181583617,0.2773844319054938,-40.114492198388525,21,1826
1826,1040,42.60345438659043,0.2795230968201998,-35.30387864612813,20,1827
1827,1040,40.52491509733062,0.280289151199572,-30.961993134318032,19,1828
1828,1040,38.44404317454121,0.2802136061624557,-26.93911197812963,18,1829
1829,1040,36.36574237582331,0.2796187241715782,-23.167387647677383,17,1830
1830,1040,34.28624932940083,0.2787483071436213,-19.59233701017309,16,1831
1831,1040,32.20811322274757,0.2778271717523834,-16.18696793536342,15,1832
1832,1040,30.12900716147731,0.2770934575247141,-12.925583817224334,14,1833
1833,1040,28.04945074500665,0.2768339107548678,-9.793426740605986,13,1834
1834,1040,25.968680179485293,0.27742047909485,-6.777929700143545,12,1835
1835,1040,23.89072891287337,0.2793591098831613,-3.876190641292727,11,1836
1836,1040,21.81187397460538,0.2833789918503376,-1.0763442314802223,10,1837
1837,1040,19.733202172932053,0.2905637910544133,1.6252032690140703,9,1838
1838,1040,17.652927251451093,0.3026135157274926,4.235137001874632,8,1839
1839,1040,15.573181926378098,0.3222889623622511,6.755653612276509,7,1840
1840,1040,13.495253836772289,0.3544065153676141,9.193036090751429,6,1841
1841,1040,11.415308525403407,0.4083680041158767,11.567964126340591,5,1842
1842,1040,9.33598689393184,0.5051744258122912,13.92066453076063,4,1843
1843,1040,7.257584643082034,0.7107511363060371,16.41905918063376,3,1844
1844,1040,7.2584359377383665,1.7450573263271851,21.37052074707688,3,1845
1845,1040,9.338702453192724,1.9199719755945288,22.25068198148585,4,1846
1846,1040,11.418174646535377,1.9814769416758424,22.613733414763026,5,1847
1847,1040,13.497410628382529,1.9972885432430687,22.658097957638248,6,1848
1848,1040,15.57666258171984,1.9899674085634231,22.462514929938543,7,1849
1849,1040,17.65584557900591,1.9700993878508457,22.08048850926225,8,1850
1850,1040,19.7351229163834,1.9434381724886605,21.55520508779764,9,1851
1851,1040,21.813922030162605,1.913341409740754,20.92287350127483,10,1852
1852,1040,23.89220771023739,1.8818105315162337,20.213296280808866,11,1853
1853,1040,25.972161046365287,1.8500062359734968,19.449819271959328,12,1854
1854,1040,28.05159322555204,1.8186613211362828,18.65258530582328,13,1855
1855,1040,30.130617686224404,1.7881649218568636,17.837048275059523,14,1856
1856,1040,32.20974302990222,1.7587084781304116,17.015399069914757,15,1857
1857,1040,34.289988643607394,1.7303585237459516,16.197247201605435,16,1858
1858,1040,36.36783793973122,1.703168740896768,15.392180765908444,17,1859
1859,1040,38.44769356243616,1.677043672529626,14.60538312820111,18,1860
1860,1040,40.52672898516414,1.6519559956664094,13.843882339232032,19,1861
1861,1040,42.60482151925864,1.6278271023666273,13.11298467494098,20,1862
1862,1040,44.6845283889943,1.6045404997542698,12.41670867145323,21,1863
1863,1040,46.76308133806691,1.582035611204074,11.76071542333702,22,1864
1864,1040,48.842586518714185,1.5601947298490302,11.149081099509608,23,1865
1865,1040,50.921958793076286,1.5389323200352791,10.587118438922031,24,1866
1866,1040,53.0017896427217,1.518141737665815,10.08008688095653,25,1867
