,particle_id,r,phi,z,layer_id,hit_id
1648,829,3.10041282301293,1.5347995308942364,16.38911430497867,1,1649
1649,829,3.099922076123213,1.5940740029648908,34.55607172408441,1,1650
1650,829,3.1009104544734467,-1.9639840054479945,29.14546340053277,1,1651
1651,829,5.180181728696987,-1.838209167316423,26.000755259610862,2,1652
1652,829,7.259286425140758,-1.771444260324025,22.76567362236529,3,1653
1653,829,9.338408696692207,-1.7245465682114167,19.496650373483146,4,1654
1654,829,11.417422377185598,-1.6870223485324105,16.229464572955386,5,1655
1655,829,13.49738053421523,-1.654784672866506,12.983478992601214,6,1656
1656,829,15.576569406620786,-1.625909511709559,9.773587151156732,7,1657
1657,829,17.65585145317878,-1.5993027786294336,6.605314978074027,8,1658
1658,829,19.734061094923728,-1.574310708565561,3.483971282810849,9,1659
1659,829,21.81398013303335,-1.5504492310570288,0.4068803382918986,10,1660
1660,829,23.893017118522923,-1.5274193049818627,-2.6219427095040544,11,1661
1661,829,25.972478309920778,-1.504948165760444,-5.605113028722968,12,1662
1662,829,28.05067647876777,-1.4828382481120097,-8.54147571033208,13,1663
1663,829,30.13099654145615,-1.4608617035312257,-11.437366335451912,14,1664
1664,829,32.210507951827296,-1.4388680254528552,-14.290453744237578,15,1665
1665,829,34.28820689253956,-1.416686112794,-17.101345943353895,16,1666
1666,829,36.36668385174753,-1.3940958989612993,-19.875542770304776,17,1667
1667,829,38.44699991857638,-1.3708697126891711,-22.616373639248685,18,1668
1668,829,40.52584013661768,-1.3467917257803754,-25.32142451027841,19,1669
1669,829,42.60490787516106,-1.3215317815834318,-27.994844694361745,20,1670
1670,829,44.6846452324827,-1.2946810651630858,-30.63896685515609,21,1671
1671,829,46.76349522060587,-1.2657115262937435,-33.25337544928682,22,1672
1672,829,48.84226682575983,-1.233820245789326,-35.84021836843948,23,1673
1673,829,50.92122073142507,-1.1977663963696996,-38.3999586278413,24,1674
1674,829,53.00083971451232,-1.1554009106628942,-40.93095839516339,25,1675
