,particle_id,r,phi,z,layer_id,hit_id
324,294,3.100258549610247,-0.6435456628638492,4.459400716108277,1,325
325,294,5.17919678507365,-0.5161808402871098,8.524720817188538,2,326
326,294,7.258363209493751,0.592762287985239,12.076689430385615,3,327
327,294,9.338023298502607,0.9697423506268426,9.566913059513167,4,328
328,294,11.416856619448746,1.147551254156236,7.19624208851792,5,329
329,294,13.49680690725375,1.2565119141536565,4.816332374979382,6,330
330,294,15.575605002202025,1.3299834536298738,2.396538886499898,7,331
331,294,17.654893402108762,1.3821493779692071,-0.0740111801658862,8,332
332,294,19.73344539797521,1.420236096400373,-2.5946428306277545,9,333
333,294,21.81307776723065,1.4484739723413596,-5.164853596195331,10,334
334,294,23.891719143608345,1.4694693590446306,-7.777497692659266,11,335
335,294,25.971746308661253,1.4850063743586568,-10.429686221471012,12,336
336,294,28.051157754350346,1.496307393453811,-13.111837307512388,13,337
337,294,30.13063463628613,1.5042939135736533,-15.81651023590038,14,338
338,294,32.209713871401554,1.509673750945267,-18.533310687855103,15,339
339,294,34.28831252025478,1.5130233275166096,-21.25054665758756,16,340
340,294,36.36688530391886,1.5148330985716214,-23.955095632285207,17,341
341,294,38.4467970863552,1.5155371328820662,-26.632529158504298,18,342
342,294,40.52628992827508,1.5155315200170287,-29.26175499367146,19,343
343,294,42.604311868686935,1.515184421365661,-31.820298523767512,20,344
344,294,44.68385234970814,1.5148299091107846,-34.28893313180483,21,345
345,294,46.76286539887725,1.5147580544776458,-36.64202811357591,22,346
346,294,48.842499312041,1.5151969006590364,-38.85957834785224,23,347
347,294,50.92094350887654,1.516296579112559,-40.92260792198146,24,348
348,294,53.000373103904174,1.518125237978336,-42.8222792766822,25,349
