,particle_id,r,phi,z,layer_id,hit_id
1637,1037,3.100702882481845,-2.773317588010952,-3.248703209642115,1,1638
1638,1037,5.181198181308711,-2.787133832924376,-5.374496901767582,2,1639
1639,1037,7.260628939589028,-2.8010282121868504,-7.450158862666058,3,1640
1640,1037,9.338732152404164,-2.8149745097817647,-9.470943644289548,4,1641
1641,1037,11.41754000302004,-2.8289610768576,-11.43457424954332,5,1642
1642,1037,13.496152667182548,-2.8429556795187123,-13.336185305702712,6,1643
1643,1037,15.575764074641173,-2.856939166416033,-15.173105342445355,7,1644
1644,1037,17.654485364479687,-2.8708705535309966,-16.94018446004352,8,1645
1645,1037,19.73470177979201,-2.884736162969101,-18.63616198532906,9,1646
1646,1037,21.812975564830964,-2.898481783490462,-20.25518758988312,10,1647
1647,1037,23.89203148092277,-2.912091870002968,-21.796506848335017,11,1648
1648,1037,25.972916943686183,-2.925536012776873,-23.2578649109114,12,1649
1649,1037,28.05017668455969,-2.938737522382075,-24.632624396788945,13,1650
1650,1037,30.129333358663903,-2.9516829870636934,-25.921463632133896,14,1651
1651,1037,32.20955864287714,-2.9643069760522827,-27.120233176134843,15,1652
1652,1037,34.28894647818878,-2.976520957815448,-28.22370567026835,16,1653
1653,1037,36.36764885131794,-2.98822086730278,-29.22679913261726,17,1654
1654,1037,38.44598468144689,-2.999253055983667,-30.122446117257127,18,1655
1655,1037,40.5259049544231,-3.0093730606683184,-30.900285036739763,19,1656
1656,1037,42.60469767657639,-3.018093391743818,-31.540183301857564,20,1657
1657,1037,44.68352264686727,-3.024317263765979,-32.00262089910301,21,1658
1658,1037,46.76291893331084,-3.0237437208016504,-32.153223521740856,22,1659
1659,1037,46.76243302173612,-2.9643869017513698,-30.851106763925497,22,1660
1660,1037,44.68284703143836,-2.905750280380249,-29.959094291634344,21,1661
1661,1037,42.60351205724075,-2.848606952128057,-29.33583580779673,20,1662
1662,1037,40.5245455228022,-2.7873908327337253,-28.849898011509048,19,1663
1663,1037,38.44573350851311,-2.7191688962276555,-28.465951407882365,18,1664
1664,1037,36.36535965794587,-2.640608299293452,-28.17251927946548,17,1665
1665,1037,34.28719099796173,-2.546932152976418,-27.972891097361053,16,1666
1666,1037,32.207715229476605,-2.4287782343163,-27.887850153464765,15,1667
1667,1037,30.12832141488092,-2.262567206307955,-27.99084407917587,14,1668
1668,1037,30.13013392031141,-1.4520593670605095,-31.30412721272321,14,1669
1669,1037,32.20840601874487,-1.283801664567556,-32.90076913840996,15,1670
1670,1037,34.28794049431286,-1.1634820397885224,-34.45228796909686,16,1671
1671,1037,36.367073218466295,-1.0677007759339188,-36.04153194209279,17,1672
1672,1037,38.44702731994551,-0.9873340186161365,-37.70402195125125,18,1673
1673,1037,40.525189343108906,-0.9177928094620844,-39.45785795484194,19,1674
1674,1037,42.60545021360237,-0.8561486435056949,-41.3205661746005,20,1675
1675,1037,44.68374429209874,-0.8006956222757146,-43.29936137612127,21,1676
1676,1037,46.76322398824541,-0.7500806871041655,-45.40554005326233,22,1677
1677,1037,48.84212173039373,-0.7034386202120402,-47.64331792028656,23,1678
1678,1037,50.92190395736568,-0.6600651631191624,-50.01748525544585,24,1679
1679,1037,53.00092710031805,-0.6194924070522485,-52.525929754872735,25,1680
