,particle_id,r,phi,z,layer_id,hit_id
1621,888,3.100254757622846,-0.9828519899255268,6.893089938442479,1,1622
1622,888,5.180094436567502,-0.9039961661370772,10.204694177366244,2,1623
1623,888,7.258880177837228,-0.8536204432589265,12.933308784365032,3,1624
1624,888,9.337978390905578,-0.8192203922214243,15.26804291186982,4,1625
1625,888,11.417943698731708,-0.7947184840466711,17.315327320943787,5,1626
1626,888,13.497176781580874,-0.776806656472294,19.139607959041392,6,1627
1627,888,15.57684536227432,-0.7634887195436959,20.7861087167484,7,1628
1628,888,17.655670836553316,-0.7535093974654293,22.28501002492317,8,1629
1629,888,19.735343836620423,-0.7460152951242626,23.660474983815952,9,1630
1630,888,21.81412870992613,-0.7404237906962919,24.92882808139896,10,1631
1631,888,23.89348167305422,-0.7363063745102024,26.104662399199,11,1632
1632,888,25.9728890837439,-0.7333508849428251,27.19859888460639,12,1633
1633,888,28.051172396002908,-0.7313208314492831,28.219004710718885,13,1634
1634,888,30.13052783420624,-0.7300309791618034,29.17435315620397,14,1635
1635,888,32.2093350499519,-0.7293392062394286,30.0700708602866,15,1636
1636,888,34.28862971075892,-0.7291311824415333,30.911855824886537,16,1637
1637,888,36.367217132999336,-0.7293154191863761,31.70371115623636,17,1638
1638,888,38.44599751087898,-0.7298175719177379,32.4498421587357,18,1639
1639,888,40.5253142766811,-0.7305770908016227,33.15365957446853,19,1640
1640,888,42.60457525245528,-0.7315437672164291,33.81780098916496,20,1641
1641,888,44.684046148207024,-0.7326762985240062,34.44479481388496,21,1642
1642,888,46.7641190385822,-0.733940596552266,35.036817271237375,22,1643
1643,888,48.84225661121086,-0.7353065338101639,35.59490632960826,23,1644
1644,888,50.92208435617904,-0.7367530500958303,36.12141672212176,24,1645
1645,888,53.00039370626848,-0.7382590622304185,36.61652399195568,25,1646
