,particle_id,r,phi,z,layer_id,hit_id
482,248,3.1010560553740323,-1.4840774570639472,-0.6376280872415023,1,483
483,248,5.179838656545558,-1.5293827380971017,-1.267249283581222,2,484
484,248,7.259264704286038,-1.5692142943123208,-1.991585571581794,3,485
485,248,9.337505614575097,-1.604272329561605,-2.7679209641307168,4,486
486,248,11.417420270695844,-1.635328233488472,-3.568045223653065,5,487
487,248,13.497571034622002,-1.663002204996052,-4.371958790769561,6,488
488,248,15.576704744802786,-1.6878285491710725,-5.166763643806121,7,489
489,248,17.65470377150094,-1.710264365110771,-5.944904897303154,8,490
490,248,19.73542585440753,-1.730721269465723,-6.703573925857235,9,491
491,248,21.81345130474796,-1.7494499430979356,-7.438767218575904,10,492
492,248,23.893827734145976,-1.7667454076746534,-8.15170394822205,11,493
493,248,25.9713239770452,-1.7827690386182673,-8.840981119778554,12,494
494,248,28.05167288418672,-1.7977342938769527,-9.509498857903942,13,495
495,248,30.129183931838185,-1.811740846381584,-10.156814183376468,14,496
496,248,32.20941851140829,-1.824944414920625,-10.78629115988521,15,497
497,248,34.28821097669934,-1.8374175971675952,-11.398423493953736,16,498
498,248,36.36740727199089,-1.849257051107624,-11.995618872004217,17,499
499,248,38.44672461454558,-1.86053396641718,-12.5796819285194,18,500
500,248,40.5263566818812,-1.8713124940816923,-13.152572202813992,19,501
501,248,42.606911841666175,-1.881650659404379,-13.716363871565475,20,502
502,248,44.68337232077698,-1.8915731390589787,-14.27163156115559,21,503
503,248,46.76283121554994,-1.9011574148147323,-14.822198721463211,22,504
504,248,48.84369352725096,-1.9104339664586465,-15.36956362347516,23,505
505,248,50.92137533689108,-1.919418082121483,-15.914485915321922,24,506
506,248,53.00039924321377,-1.928162164230787,-16.460157728759356,25,507
