,particle_id,r,phi,z,layer_id,hit_id
2797,964,3.1021532233576834,-0.3566319367352114,1.5739169078632926,1,2798
2798,964,5.181998650550662,-0.3405885291403034,2.5072442615108343,2,2799
2799,964,7.258935625655563,-0.3252481785065998,3.351556624538988,3,2800
2800,964,9.338792428056628,-0.3104798371511048,4.116393188746208,4,2801
2801,964,11.418776323083112,-0.2962295529931371,4.806727562993345,5,2802
2802,964,13.496630698836562,-0.2824476142103397,5.427258494597979,6,2803
2803,964,15.577612141263494,-0.2690436265022142,5.984160128044923,7,2804
2804,964,17.657246155945405,-0.2559982703534015,6.4802184087798445,8,2805
2805,964,19.734863099330703,-0.2432723117939203,6.918982886200034,9,2806
2806,964,21.813835675270187,-0.2308073719093443,7.304332967653217,10,2807
2807,964,23.894373700375464,-0.2185693752061264,7.638976271381647,11,2808
2808,964,25.973272206356995,-0.2065474084527758,7.924868065046795,12,2809
2809,964,28.0512208000919,-0.1947104736001047,8.164389339757882,13,2810
2810,964,30.12916816464281,-0.1830290995666686,8.359642114695731,14,2811
2811,964,32.21207706180378,-0.1714542239021539,8.512699799568473,15,2812
2812,964,34.289939409512904,-0.1600218135137371,8.62441445083336,16,2813
2813,964,36.36800686367662,-0.1486847392211136,8.696641371552687,17,2814
2814,964,38.44790927846047,-0.1374179888192041,8.730676660859121,18,2815
2815,964,40.52756052682903,-0.126218107192387,8.72762517649775,19,2816
2816,964,42.60495569352806,-0.1150822391331067,8.688637938585497,20,2817
2817,964,44.685838541456256,-0.1039672576257682,8.614573179475581,21,2818
2818,964,46.76452436786118,-0.0928922806635175,8.506525694272131,22,2819
2819,964,48.84305420212405,-0.0818361253813719,8.365312002188755,23,2820
2820,964,50.92350328270099,-0.0707784671116354,8.191566320863796,24,2821
2821,964,53.0003769777001,-0.0597401342791448,7.986564181401071,25,2822
