,particle_id,r,phi,z,layer_id,hit_id
2405,1518,3.101110379908025,-2.1097797981307247,-0.0094030884914175,1,2406
2406,1518,5.179759030691272,-2.131037568089192,-0.0661333335973424,2,2407
2407,1518,7.258749868097246,-2.152815783993045,-0.166030617607646,3,2408
2408,1518,9.338527524910466,-2.1749218658498983,-0.3109708201045436,4,2409
2409,1518,11.417621219702385,-2.1971254196360333,-0.502078230144015,5,2410
2410,1518,13.49628248378724,-2.219209836125162,-0.7398786502897039,6,2411
2411,1518,15.576289618677832,-2.24098278264575,-1.0244471689235937,7,2412
2412,1518,17.654288909614746,-2.262217784374005,-1.3544973320090392,8,2413
2413,1518,19.73450921677857,-2.282793656520239,-1.7293582625686597,9,2414
2414,1518,21.81355694120384,-2.302543993763717,-2.146694036799616,10,2415
2415,1518,23.893673195699588,-2.321390681894128,-2.6049234925438327,11,2416
2416,1518,25.97150994780197,-2.339236080172295,-3.101111467645594,12,2417
2417,1518,28.052469730220327,-2.356085449109244,-3.634375660784876,13,2418
2418,1518,30.131691055725643,-2.3718810910158155,-4.201365623157265,14,2419
2419,1518,32.20854815378572,-2.386622503184126,-4.799784560500001,15,2420
2420,1518,34.29000688546406,-2.4003726949003377,-5.429808021167297,16,2421
2421,1518,36.3671805018274,-2.4130980470334658,-6.087039769999336,17,2422
2422,1518,38.44690242940773,-2.4248738753550287,-6.772063105122825,18,2423
2423,1518,40.52527126607317,-2.4357136405794653,-7.482244448515072,19,2424
2424,1518,42.60667783825465,-2.445677749065352,-8.217902737535898,20,2425
2425,1518,44.68426270847795,-2.45477300875044,-8.975541704291246,21,2426
2426,1518,46.76255595089309,-2.463059738442308,-9.755842772010588,22,2427
2427,1518,48.843425114199576,-2.470580731016505,-10.558767723534409,23,2428
2428,1518,50.92288582257978,-2.4773562403189384,-11.382120353912304,24,2429
2429,1518,53.002846592249135,-2.4834259292397545,-12.226069828125794,25,2430
