,particle_id,r,phi,z,layer_id,hit_id
141,468,3.1006790626879064,0.472318579274013,-1.959039268244276,1,142
142,468,5.180895214618371,0.5026221888402748,-3.398465128685025,2,143
143,468,7.259937591823538,0.5323836023198198,-4.911919704262353,3,144
144,468,9.337904483738962,0.5614121354303431,-6.476996033814615,4,145
145,468,11.418047362180054,0.5895653198392888,-8.074139047071696,5,146
146,468,13.496355705091329,0.61661339304043,-9.67929730025427,6,147
147,468,15.576604036884994,0.6424473793543553,-11.276128836877213,7,148
148,468,17.654953638326557,0.6668838796673626,-12.844855189802823,8,149
149,468,19.73456960227477,0.6898506499170719,-14.37402586342041,9,150
150,468,21.81369506334665,0.7112454440311063,-15.851984533996353,10,151
151,468,23.891719343672488,0.731011225176157,-17.272004066731107,11,152
152,468,25.97137611343197,0.749151064953648,-18.634075228067903,12,153
153,468,28.05138809658946,0.7656606973673233,-19.94062384019403,13,154
154,468,30.129493522283923,0.7805678460974573,-21.19997244522643,14,155
155,468,32.209059574045135,0.7939837261831394,-22.432331305201817,15,156
156,468,34.28844145176197,0.806045589516453,-23.66769009056277,16,157
157,468,36.36685441426156,0.8170140491753064,-24.959439168971286,17,158
158,468,38.44640589252339,0.8274388708466005,-26.41375724770748,18,159
159,468,40.52549086805708,0.8388147495554352,-28.297189953220176,19,160
160,468,40.5249109438988,0.932119807947855,-39.22980767902056,19,161
161,468,38.44489555501079,0.9809478359272114,-42.05095468436576,18,162
162,468,36.36640124185799,1.034555162105659,-44.31262504175273,17,163
163,468,34.28613868065796,1.0967449572394612,-46.29298827545291,16,164
164,468,32.207149141846564,1.171547626253157,-48.10868393652156,15,165
165,468,30.12849772786921,1.265713408547589,-49.84546864753251,14,166
166,468,28.04912526164672,1.393772236495263,-51.60983424626366,13,167
167,468,25.97046153745242,1.6094517821276877,-53.71977938754657,12,168
168,468,25.97110282273316,2.09793169888145,-56.80993008431066,12,169
169,468,28.050190070592983,2.314844726711541,-57.878104386130246,13,170
170,468,30.131462625369657,2.4442379832255936,-58.47386519058202,14,171
171,468,32.2098744701729,2.539557027315317,-58.89397815163285,15,172
172,468,34.28956731667056,2.615388264973013,-59.21314026706859,16,173
173,468,36.36851816760204,2.678162551351178,-59.46258621837677,17,174
174,468,38.44841546180341,2.731565915603751,-59.65943406971672,18,175
175,468,40.52508193405947,2.777778027989904,-59.81364781636326,19,176
176,468,42.604838228073575,2.8184742255000685,-59.93251769153955,20,177
177,468,44.683703006062665,2.854656882258273,-60.02056152860018,21,178
178,468,46.76293030306184,2.887153496634214,-60.08139038682423,22,179
179,468,48.84355081072204,2.9165871566934336,-60.11771870238103,23,180
180,468,50.92500092859361,2.943421451991616,-60.13164474476127,24,181
181,468,53.00409279090327,2.9679955286117643,-60.12490494647676,25,182
