,particle_id,r,phi,z,layer_id,hit_id
0,28,3.100052513086739,-1.6918928719204622,5.17372884307209,1,1
1,28,5.179364470265169,-1.57574978402624,8.518980918980365,2,2
2,28,7.258447807726927,-1.4784996764530765,12.088897272494492,3,3
3,28,9.337645783556413,-1.3855008997609328,16.2760543951635,4,4
4,28,11.416862574481977,-1.2767904462008215,22.208066843138354,5,5
5,28,11.416650273366718,-1.0665857557684604,37.662408020158026,5,6
6,28,9.336978323606324,-1.0384130383642327,42.332083744104025,4,7
7,28,7.25774952625836,-1.0713020270662992,44.76030043231887,3,8
8,28,5.1790091882452085,-1.2042116834130645,45.94893381334717,2,9
9,28,3.0999566567676213,-1.8757290307704544,45.59946157186103,1,10
10,28,3.100017435334942,-2.209600844885842,44.98960415144237,1,11
11,28,5.179791169214573,-2.8735416845761232,41.0864539807883,2,12
12,28,7.258461312555961,-2.9915028663016505,36.2735241356803,3,13
13,28,9.337874986524698,-2.9905217558828463,28.490291947711267,4,14
14,28,9.33743319128121,-2.6751365629039,-1.2968149221239038,4,15
15,28,7.25812185225664,-2.5381879016980253,-9.546421843145689,3,16
16,28,5.179085265188964,-2.416417925401047,-15.039420955213352,2,17
17,28,3.0991235815454004,-2.2621059300085085,-19.276463263659,1,18
18,28,3.10100309520474,0.669253403570069,-27.78908010899956,1,19
19,28,5.179309532863075,0.8060253152542947,-29.918511757656923,2,20
20,28,7.2595824805305025,0.896169910185013,-31.728531251280604,3,21
21,28,9.338794475413415,0.971321111512615,-33.25455516075915,4,22
22,28,11.417673819802935,1.040616416690613,-34.5102408751064,5,23
23,28,13.49713868209213,1.1080283175239372,-35.4929890027615,6,24
24,28,15.576179871855762,1.1757564701300078,-36.18519067671736,7,25
25,28,17.65423648560781,1.2452879549477358,-36.5559889202076,8,26
26,28,19.73431128654889,1.3178116205625734,-36.5606890081856,9,27
27,28,21.81294955586964,1.3939039167530929,-36.14154245127408,10,28
28,28,23.891916625136577,1.4738080870946075,-35.23319822469863,11,29
29,28,25.971577281479103,1.557023588436521,-33.77205207736145,12,30
30,28,28.05016185763224,1.6421700949834137,-31.712283667000733,13,31
31,28,30.130019843096804,1.7274127728141493,-29.02990889961527,14,32
32,28,32.20872909805536,1.8105550533941035,-25.728866861258773,15,33
33,28,34.28832301466145,1.889926730611227,-21.81022516351573,16,34
34,28,36.367098486687446,1.964363152914971,-17.254640178165328,17,35
35,28,38.44635083756608,2.033502553385995,-11.969832729806342,18,36
36,28,40.52540525281377,2.097527501774829,-5.724402774739468,19,37
37,28,42.6047817872262,2.157399873580507,2.1063534397256847,20,38
38,28,44.68366473128228,2.217269854659753,14.38823660822504,21,39
39,28,44.68303192281208,2.2490625784222327,32.89889840762012,21,40
40,28,42.60382613124379,2.241508512468966,42.79278587131132,20,41
41,28,40.5244092883075,2.230200217787057,48.19627029015608,19,42
42,28,38.44477974439484,2.219178085645103,52.00098939958127,18,43
43,28,36.36640749574251,2.2094770283690672,54.86348077708977,17,44
44,28,34.28737292847209,2.20175632058694,57.06862714093411,16,45
45,28,32.20741211896862,2.196669917077733,58.76795155990154,15,46
46,28,30.129034198803204,2.194986374792965,60.05242721413716,14,47
