,particle_id,r,phi,z,layer_id,hit_id
2348,1240,3.10017053536346,-1.6061847382400614,1.4835032688036502,1,2349
2349,1240,5.180178229002109,-1.5547875527615314,2.372803839709862,2,2350
2350,1240,7.260445988464484,-1.50623082832279,3.182468768410679,3,2351
2351,1240,9.3397964316334,-1.4605188559411997,3.9183052154055593,4,2352
2352,1240,11.41738386701343,-1.4175429375435258,4.586837612480203,5,2353
2353,1240,13.49620226548827,-1.3770610016576923,5.195659199586076,6,2354
2354,1240,15.576737296734423,-1.33886262559688,5.751005164323162,7,2355
2355,1240,17.6542899386681,-1.3028189341331282,6.257333097598159,8,2356
2356,1240,19.734732732293025,-1.26861938259235,6.721149796462522,9,2357
2357,1240,21.81394209872095,-1.2361369808884348,7.14596366837979,10,2358
2358,1240,23.89354080036908,-1.2051626986465125,7.536058731187917,11,2359
2359,1240,25.972928822162626,-1.1755384374515565,7.894746688399008,12,2360
2360,1240,28.051949130857352,-1.1471137459851717,8.224998067649032,13,2361
2361,1240,30.13088874330755,-1.119746279101647,8.529462473324514,14,2362
2362,1240,32.21045430980182,-1.093301804321376,8.810489594927859,15,2363
2363,1240,34.28868907648935,-1.0676908240802707,9.06978573922402,16,2364
2364,1240,36.36692359993352,-1.042792202818758,9.309238504212416,17,2365
2365,1240,38.44677644806606,-1.0184918691866989,9.530489831723951,18,2366
2366,1240,40.52698772922784,-0.9947171409003348,9.734663383147208,19,2367
2367,1240,42.606410921212735,-0.9713988649362634,9.922763645007912,20,2368
2368,1240,44.68399149032639,-0.948471177874074,10.095684504518948,21,2369
2369,1240,46.76491908104668,-0.9258043502188376,10.254669446123152,22,2370
2370,1240,48.84202251784159,-0.9034069422984912,10.399884214069855,23,2371
2371,1240,50.92350923241596,-0.8811233165250877,10.532504123914194,24,2372
2372,1240,53.002129955225385,-0.8589657609462186,10.652567984611837,25,2373
