,particle_id,r,phi,z,layer_id,hit_id
1,132,3.1026389751587664,-0.6460842403395971,0.966082090794428,1,2
2,132,5.181749619592101,-0.6471914917777375,1.6371476862182297,2,3
3,132,7.2604260822052895,-0.6481987148718513,2.327402267756371,3,4
4,132,9.338246989340847,-0.6491084404600328,3.0370405386518247,4,5
5,132,11.418756098697118,-0.6499236099346785,3.7677168801584138,5,6
6,132,13.498020847253532,-0.6506430375451984,4.518557979922505,6,7
7,132,15.575922319194786,-0.6512662814006733,5.290043293789656,7,8
8,132,17.65609670672786,-0.6517927455312499,6.084181959691881,8,9
9,132,19.734505260749536,-0.6522186645489153,6.900178952078081,9,10
10,132,21.814480273040555,-0.6525408565717816,7.74018737167902,10,11
11,132,23.89530486273035,-0.6527538478875089,8.604934212722497,11,12
12,132,25.972283918229422,-0.6528507512798899,9.493538193987437,12,13
13,132,28.051311940008635,-0.6528236179022833,10.409790802020886,13,14
14,132,30.13030331111132,-0.6526618452639906,11.354333379390868,14,15
15,132,32.210029335490205,-0.6523522971777236,12.32932436001964,15,16
16,132,34.290252187511385,-0.6518786545357657,13.336814548530247,16,17
17,132,36.36953626347993,-0.6512209620744138,14.378668296925404,17,18
18,132,38.44824202121319,-0.6503535664425371,15.458164201635109,18,19
19,132,40.5277445547061,-0.6492427703665168,16.579919516810264,19,20
20,132,42.60648012388466,-0.6478460941896151,17.74803143886735,20,21
21,132,44.68502904227924,-0.646105265177838,18.969216178197925,21,22
22,132,46.76390870951156,-0.6439394212620617,20.25240509790257,22,23
23,132,48.843176983253805,-0.6412323272519358,21.60972530624461,23,24
24,132,50.9221892209894,-0.6378081715813994,23.058561295557585,24,25
25,132,53.000925395584936,-0.6333768036854218,24.62719600871459,25,26
