,particle_id,r,phi,z,layer_id,hit_id
56,86,3.100446809466436,2.932502532603215,-1.3916375998655006,1,57
57,86,5.179867357587228,2.911562004365148,-2.6464384065051725,2,58
58,86,7.259092423552698,2.891918315508045,-4.195937662252625,3,59
59,86,9.337528032581076,2.875821494762978,-6.073496203849057,4,60
60,86,11.416761413762574,2.868986401569431,-8.309357048993576,5,61
61,86,13.495922916348317,2.889793586476829,-10.866579523466754,6,62
62,86,15.575215030030702,3.007205218430592,-13.064154062616057,7,63
63,86,17.654425095585275,-3.0619290699069976,-13.143752913827598,8,64
64,86,19.73398943795432,-2.9067423747486507,-12.42226413260095,9,65
65,86,21.813271681166107,-2.802239268019881,-11.679261933785456,10,66
66,86,23.892002686422785,-2.729043993707532,-10.999293983275363,11,67
67,86,25.971292595762662,-2.677577268757609,-10.384271401459586,12,68
68,86,28.050720703497223,-2.643421817452447,-9.822719491436672,13,69
69,86,30.12917704878146,-2.6255715877070886,-9.293427689421147,14,70
70,86,32.20879322731967,-2.6274471398367534,-8.747478621044863,15,71
71,86,34.287845029186926,-2.6672096819102684,-8.006544066049472,16,72
72,86,36.36680898630389,2.9288495812739583,0.572062791875954,17,73
73,86,38.44592721677046,2.54942333949953,7.310204446302187,18,74
74,86,38.44574452439265,2.297357508343948,13.061371017693183,18,75
75,86,36.36646362814511,2.204443812638031,15.360267945967006,17,76
76,86,34.28672943494028,2.1561435993179243,16.497245073014287,16,77
77,86,32.20745160666085,2.118729902911625,17.283513303672144,15,78
78,86,30.128363995925177,2.083934957011211,17.89518025840311,14,79
79,86,28.049486090775027,2.0466043203369053,18.405083915383685,13,80
80,86,25.97021202533707,2.0007529988651207,18.85147801731668,12,81
81,86,23.89108177986762,1.934505478855428,19.2564962183446,11,82
82,86,21.812472044620225,1.768063653589638,19.62142873744775,10,83
83,86,21.812509791670287,1.7144141717370818,19.60647005685969,10,84
84,86,23.892105021265603,1.5577421736198878,19.08663814337476,11,85
85,86,25.9721751955616,1.5033723833201686,18.544505679349776,12,86
86,86,28.05105807259281,1.4719924078724282,17.970932780012998,13,87
87,86,30.13055285317356,1.452469935341616,17.36815099980364,14,88
88,86,32.20921221337442,1.4402152185292303,16.73931363356518,15,89
89,86,34.2881385352225,1.432773376294648,16.086518884720878,16,90
90,86,36.36756442810348,1.428675928928141,15.411800342501522,17,91
91,86,38.44871169397609,1.426972612448006,14.716587988698356,18,92
92,86,40.52741828240396,1.4270182495302957,14.003918396846643,19,93
93,86,42.606787343839045,1.4283545653740868,13.274197066071332,20,94
94,86,44.68613909922923,1.4306516337970816,12.528938032421271,21,95
95,86,46.76514846595688,1.4336648804427083,11.769405003440635,22,96
96,86,48.84277454601349,1.4372087301408718,10.997016651103795,23,97
97,86,50.92368096988639,1.4411519122034602,10.210937722212757,24,98
98,86,53.00347870018869,1.445378780265424,9.413630519023922,25,99
