,particle_id,r,phi,z,layer_id,hit_id
691,718,3.100042228268285,2.8871925879747207,-9.486688491860733,1,692
692,718,3.099751820632884,2.6973918923957174,-19.110095277562195,1,693
693,718,3.1000235076363207,-0.1423020002814287,-21.179430855382208,1,694
694,718,5.179895776200792,-0.2177180874567678,-20.989238113169364,2,695
695,718,7.258827041573346,-0.250975769528571,-20.613342676467184,3,696
696,718,9.337631543037832,-0.26964337769565,-20.093099206672875,4,697
697,718,11.417791681334696,-0.2812372888351777,-19.45014153304588,5,698
698,718,13.497349966819812,-0.2886305040436784,-18.695991006088875,6,699
699,718,15.5765468499926,-0.2931260505688597,-17.833235289290684,7,700
700,718,17.654535788814606,-0.2953089625255549,-16.85645751017114,8,701
701,718,19.73387393927432,-0.2953221628418544,-15.746641709631112,9,702
702,718,21.81326829613538,-0.2928369235628404,-14.463636783617863,10,703
703,718,23.89201671387575,-0.2865307075762088,-12.904419291287695,11,704
704,718,25.971012442128306,-0.2694660771574511,-10.602586915871278,12,705
705,718,25.97059393604587,-0.2159067507671631,-7.415055749999269,12,706
706,718,23.89082243880843,-0.1592845537575985,-5.976128641970135,11,707
707,718,21.81147207611678,-0.1059504765514159,-5.231001256237761,10,708
708,718,19.73235510737381,-0.0465091636471053,-4.704387139011487,9,709
709,718,17.65365413916924,0.0240681241437003,-4.279263926619379,8,710
710,718,15.574313253190386,0.1120520410670945,-3.893416225542112,7,711
711,718,13.495526871810911,0.2271836267396795,-3.490908928467036,6,712
712,718,11.416071059383238,0.3860656957995312,-2.9810253201419314,5,713
713,718,9.33725384666604,0.6044126294950467,-2.1232880418823967,4,714
714,718,7.258001077557521,0.7306006252845834,-0.3994560335793125,3,715
715,718,7.2584661578140866,-0.2913818139710888,4.325683710030702,3,716
716,718,9.33827308407728,-0.5271426475054457,5.687311443607364,4,717
717,718,11.4179440782724,-0.654735264413114,6.807932260873997,5,718
718,718,13.49645906855068,-0.7382971113822754,7.836348684264031,6,719
719,718,15.576027089092657,-0.7988197454618368,8.820201992956193,7,720
720,718,17.654673865816918,-0.8456439823343709,9.78076371805657,8,721
721,718,19.73379416583585,-0.8837690681437685,10.732155175778054,9,722
722,718,21.81341567204593,-0.9160935843851672,11.684131920234783,10,723
723,718,23.891780405672367,-0.9444243168281524,12.64402709545964,11,724
724,718,25.97089478136181,-0.9700204419429768,13.620417749061764,12,725
725,718,28.050046602678098,-0.9937478319303434,14.620894145253883,13,726
726,718,30.131051144595816,-1.016288520787865,15.655207563003586,14,727
727,718,32.21027747026391,-1.0381406289865966,16.732037506888567,15,728
728,718,34.28846765079112,-1.0597860563942652,17.864770903135597,16,729
729,718,36.36844606709828,-1.0817148865393966,19.072202862558584,17,730
730,718,38.44606168274701,-1.1043867877537554,20.375726271550576,18,731
731,718,40.52539088403584,-1.1284735309146252,21.81302577170285,19,732
732,718,42.604245552769626,-1.1548506908642362,23.43894036906447,20,733
733,718,44.68405557580135,-1.1850582604714424,25.3558922969251,21,734
734,718,46.76254529780265,-1.2222943395660275,27.783506662246204,22,735
735,718,48.84191075050117,-1.2776522616284804,31.489895617996183,23,736
736,718,48.84120355357561,-1.4490552892498636,43.18054261218077,23,737
737,718,46.76205163761495,-1.524230783027411,48.10686243485373,22,738
738,718,44.68252247271115,-1.582711769322133,51.73129388577216,21,739
739,718,42.60275977337948,-1.6357667722620162,54.81922859108853,20,740
740,718,40.52417740517582,-1.6868730080287777,57.59148554566207,19,741
741,718,38.4438667634163,-1.7379734392757462,60.15422940159378,18,742
742,718,36.3650268016762,-1.7903395791765746,62.56140042755926,17,743
743,718,34.28742692785512,-1.8451908220984568,64.85110394095712,16,744
744,718,32.207291585289454,-1.9039267253392136,67.05476192613037,15,745
745,718,30.128603928218585,-1.96799833937389,69.19051265401362,14,746
746,718,28.049384499163622,-2.0395245261572565,71.28154805244318,13,747
747,718,25.9685193525562,-2.1215128576571045,73.35234052956903,12,748
748,718,23.890675674556,-2.218380074513114,75.42938471581438,11,749
749,718,21.81154334121632,-2.33837694112098,77.56776085179443,10,750
750,718,19.73160476589781,-2.498490128085472,79.87415235876037,9,751
751,718,17.65382707941698,-2.752454767867602,82.70633509842949,8,752
752,718,17.654715037909998,2.715758660031883,89.16811668759675,8,753
753,718,19.73359704139345,2.4602112448108864,91.08249621865374,9,754
754,718,21.81257172262291,2.298358854351605,92.34825121880444,10,755
755,718,23.89341420406265,2.1760724618277005,93.3196903765346,11,756
756,718,25.971877531373803,2.0765560628413087,94.09255586620708,12,757
757,718,28.051567686916503,1.991451172910244,94.70738277110472,13,758
