,particle_id,r,phi,z,layer_id,hit_id
458,399,3.1006367997821545,-0.7125818266017445,-1.9395367636808336,1,459
459,399,5.180806625309442,-0.7106987859190221,-3.3346408344950325,2,460
460,399,7.259022243046883,-0.7085599174314624,-4.826958269943755,3,461
461,399,9.339118488898698,-0.7060541318177678,-6.453959124156067,4,462
462,399,11.41676003364304,-0.7029752840105338,-8.278978858998705,5,463
463,399,13.496385740908616,-0.6987570527854956,-10.477301080214534,6,464
464,399,13.494966612976745,-0.6742719549860843,-17.0009351521379,6,465
465,399,11.41601871000108,-0.6662219816007978,-17.364643732045607,5,466
466,399,9.336488644688838,-0.6574207895342754,-17.340637588842963,4,467
467,399,7.258175329169632,-0.6455804926429661,-17.100107127177104,3,468
468,399,5.178885644090277,-0.6259241379280132,-16.70934368549657,2,469
469,399,3.0987538816411107,-0.5814441530624878,-16.201995580582228,1,470
470,399,3.102054516899867,2.3406111398158527,-14.202688263959686,1,471
471,399,5.179920973840894,2.383476544497271,-13.391858439292744,2,472
472,399,7.25868773281057,2.4007904619294047,-12.52647484440692,3,473
473,399,9.3396581658279,2.4093833409505963,-11.610388409074025,4,474
474,399,11.41851877078369,2.413791058234674,-10.650139677368394,5,475
475,399,13.49775798466676,2.415759976857748,-9.649147066923993,6,476
476,399,15.57627083936479,2.4160889316880065,-8.612414812274405,7,477
477,399,17.656380260704903,2.415193081791877,-7.54329782543076,8,478
478,399,19.733834327749047,2.4133094776565653,-6.4487018041388575,9,479
479,399,21.814836241033888,2.4105730214763947,-5.330294378129877,10,480
480,399,23.893968869538284,2.407079613208927,-4.1962095297918784,11,481
481,399,25.97127119623081,2.402892155166904,-3.052034623504235,12,482
482,399,28.05200034775437,2.398044490919357,-1.900757891581848,13,483
483,399,30.129923878843865,2.392588184269398,-0.7519986401665344,14,484
484,399,32.20870384520709,2.3865490943211536,0.3898800879890647,15,485
485,399,34.28757098760873,2.379964283654264,1.5179513671831426,16,486
486,399,36.368283658181205,2.372865448779564,2.6266632199588225,17,487
487,399,38.44589357971852,2.365311794552729,3.707106966921951,18,488
488,399,40.52679346345134,2.35732627866492,4.756659783438818,19,489
489,399,42.60594235648933,2.3489780726236726,5.767341536362313,20,490
490,399,44.68474785290827,2.340315631544147,6.735204374065363,21,491
491,399,46.76407755851427,2.331390961254958,7.656821317881242,22,492
492,399,48.84195611380837,2.32226901271629,8.528521396634556,23,493
493,399,50.92192482542271,2.3129897153778063,9.350041257605032,24,494
494,399,53.00205958850781,2.303614748319794,10.120006281009386,25,495
