,particle_id,r,phi,z,layer_id,hit_id
1350,613,3.100118816425897,2.8658140862228194,-2.238308689612221,1,1351
1351,613,5.179638846212561,2.84033975851761,-3.848558582277807,2,1352
1352,613,7.25961576407739,2.8134213980907954,-5.566454904111136,3,1353
1353,613,9.3377312890095,2.78476050749521,-7.413209451821526,4,1354
1354,613,11.417431697236552,2.753857694328551,-9.423725909348558,5,1355
1355,613,13.497264295942257,2.720078657311372,-11.642575049465515,6,1356
1356,613,15.575522838483852,2.6824445932761183,-14.137691588718225,7,1357
1357,613,17.654733204281452,2.639187875212045,-17.029526116184893,8,1358
1358,613,19.734099165475737,2.5868868654782493,-20.546467104461623,9,1359
1359,613,21.813100202877624,2.516384496594516,-25.282808938675057,10,1360
1360,613,21.812370344873663,2.0933941723811684,-49.39144694917879,10,1361
1361,613,19.732687144150542,1.945173787428793,-54.86979768323849,9,1362
1362,613,17.653270087600898,1.7859091385781134,-59.239238478486286,8,1363
1363,613,15.574890329144768,1.5822402148223176,-63.242063516846486,7,1364
1364,613,13.49561800989068,1.2338962996226814,-67.77857593581517,6,1365
1365,613,13.49609788803465,0.5465218810678137,-73.54239308264292,6,1366
1366,613,15.575338750645994,0.2149387058470137,-76.02645165966392,7,1367
1367,613,17.65596358166236,0.0334113088689331,-77.45612405309556,8,1368
1368,613,19.73454777637356,-0.0944823085940943,-78.49796120209051,9,1369
1369,613,21.81454129636797,-0.1933187692531573,-79.30292742763993,10,1370
1370,613,23.89390331835468,-0.2736897488282743,-79.92994704478264,11,1371
1371,613,25.97290356316586,-0.3414102573361305,-80.40872920549556,12,1372
1372,613,28.05046749911484,-0.399974911679179,-80.75502541415328,13,1373
1373,613,30.129633744316006,-0.4517741306124793,-80.97778122302672,14,1374
1374,613,32.20845547556132,-0.4983529564654347,-81.08055084019831,15,1375
1375,613,34.289890704179875,-0.5409324564454852,-81.0639069648358,16,1376
1376,613,36.36828447954751,-0.5802739906569341,-80.9259160062843,17,1377
1377,613,38.447833491415246,-0.6171464006732086,-80.6620194843032,18,1378
1378,613,40.52719860222483,-0.6520801640163045,-80.26534251775338,19,1379
1379,613,42.60595929689344,-0.6855393314354113,-79.72622079918843,20,1380
1380,613,44.68361860913544,-0.7179343251912037,-79.0316085669243,21,1381
1381,613,46.764513651450976,-0.7497241196294924,-78.16173283427759,22,1382
1382,613,48.84338845929387,-0.7812249059821021,-77.09395097190658,23,1383
1383,613,50.92131853406388,-0.812890892978511,-75.79356604994884,24,1384
1384,613,53.00114395869644,-0.8453004655570361,-74.20803970608026,25,1385
