,particle_id,r,phi,z,layer_id,hit_id
0,445,3.1012610050851395,-2.284024548969981,-0.7284340252427298,1,1
1,445,5.180932438597305,-2.3103450182469407,-1.1937854072244405,2,2
2,445,7.258797465793264,-2.335679677316956,-1.642936048611399,3,3
3,445,9.3390212234476,-2.360225394858059,-2.079010499026709,4,4
4,445,11.418110110553464,-2.3840653768941347,-2.503428518242524,5,5
5,445,13.498510142831227,-2.4073359914137744,-2.9188319730558856,6,6
6,445,15.577377955866728,-2.4301004252574714,-3.326814689855833,7,7
7,445,17.654836198362734,-2.452445184914036,-3.729630488246221,8,8
8,445,19.73386632043336,-2.474478091270051,-4.130171984278601,9,9
9,445,21.81456513178327,-2.4962688380092155,-4.530914734723341,10,10
10,445,23.89409299370872,-2.517852142021811,-4.933967361920051,11,11
11,445,25.972134469007607,-2.539286140853111,-5.342165424321835,12,12
12,445,28.05064724183948,-2.5606501043994405,-5.759108759456672,13,13
13,445,30.130890460929344,-2.582015263696453,-6.188692403085089,14,14
14,445,32.2106796719595,-2.6034184128666094,-6.63462027797906,15,15
15,445,34.28949656161674,-2.6249158694323484,-7.101560376971051,16,16
16,445,36.368009423910806,-2.646580636121925,-7.595281422540119,17,17
17,445,38.44746902168358,-2.668499233692942,-8.122843373780606,18,18
18,445,40.5267237890732,-2.6907438507299184,-8.692206571825903,19,19
19,445,42.60611873102426,-2.713418323978272,-9.313732649313373,20,20
20,445,44.68395218284397,-2.736627392648713,-9.9999830149356,21,21
21,445,46.76285889247142,-2.760560180482651,-10.769143202108506,22,22
22,445,48.84207945378863,-2.7854257537224987,-11.644845907483557,23,23
23,445,50.921744817280505,-2.811538995977076,-12.661681635333924,24,24
24,445,53.00111459755348,-2.839376416937257,-13.872706678626445,25,25
