,particle_id,r,phi,z,layer_id,hit_id
0,20,3.100348937833984,0.1231847180513185,-2.498857382770608,1,1
1,20,5.179256601165514,0.1902060857930334,-2.2104034943954005,2,2
2,20,7.258405161104184,0.3316428567994723,0.2630234551116714,3,3
3,20,9.33764184960069,0.5240018509957243,4.3815158349525305,4,4
4,20,11.416722453889896,0.7013969833271083,8.667122323738445,5,5
5,20,13.496069272568583,0.8434345433498824,12.522862727932,6,6
6,20,15.575488666770145,0.9569170451316856,15.93604265371769,7,7
7,20,17.654677183252026,1.0505446677581718,18.98259767699445,8,8
8,20,19.733922849695123,1.1306711836474872,21.72462426634332,9,9
9,20,21.81385552351625,1.201662494313947,24.202415698240088,10,10
10,20,23.893051969434342,1.2665175901180885,26.43671492221678,11,11
11,20,25.97148684995463,1.3274657124673483,28.437319509885405,12,12
12,20,28.050303686814512,1.38623433487221,30.20491578094522,13,13
13,20,30.12951871610047,1.4441518656536485,31.730745514622114,14,14
14,20,32.20870984757635,1.5022519239865209,32.99932075883167,15,15
15,20,34.28876753012591,1.561337587675686,33.99169788378187,16,16
16,20,36.36718247510127,1.6218124198059785,34.68688406961984,17,17
17,20,38.44588576521157,1.683846006819837,35.07038991241763,18,18
18,20,40.52538187240012,1.7471692315255938,35.13719460953742,19,19
19,20,42.605501621876,1.8111258206552885,34.89745010121733,20,20
20,20,44.68425723097868,1.8747698973734748,34.37825615428513,21,21
21,20,46.76326422422892,1.937232298121459,33.61838064051847,22,22
22,20,48.84202719903948,1.997725655139406,32.66215293141824,23,23
23,20,50.92142186338642,2.0557483498322724,31.55165864618118,24,24
24,20,53.000137444954646,2.110996464539658,30.324039474129066,25,25
