,particle_id,r,phi,z,layer_id,hit_id
3471,1758,3.100312871265313,0.9844156099366352,-0.8992565675528486,1,3472
3472,1758,5.179870703064355,0.8934757039159601,-1.769577797822889,2,3473
3473,1758,7.259176727854323,0.8064129361036234,-2.816499520235669,3,3474
3474,1758,9.338703349919529,0.7243618136478308,-4.007860216108512,4,3475
3475,1758,11.417274004058596,0.6478863157037538,-5.31573297874905,5,3476
3476,1758,13.495962880243445,0.5769454770340938,-6.721105335792689,6,3477
3477,1758,15.5762529236513,0.5111452117930014,-8.213615969645405,7,3478
3478,1758,17.654222573479878,0.450048119502393,-9.786946920030122,8,3479
3479,1758,19.734112905174246,0.3928502035813922,-11.44894376704773,9,3480
3480,1758,21.81310762160636,0.338868912045663,-13.211432900974012,10,3481
3481,1758,23.89238977652285,0.2871942187279488,-15.10247406119497,11,3482
3482,1758,25.97188736362948,0.2367041413368094,-17.171908013797818,12,3483
3483,1758,28.05061843911435,0.1856442600207633,-19.518919474785,13,3484
3484,1758,30.12962886395339,0.1298872501099707,-22.40530372967545,14,3485
3485,1758,30.128684991902507,-0.0583516751594857,-32.86074838060661,14,3486
3486,1758,28.04910851994615,-0.1022826650138029,-34.080104953762685,13,3487
3487,1758,25.970459863174185,-0.1464780497092905,-34.66800649003115,12,3488
3488,1758,23.890684564228263,-0.1975681029815006,-34.87914387197708,11,3489
3489,1758,21.81152974370094,-0.2614577185045114,-34.80105175291558,10,3490
3490,1758,19.7321981407988,-0.3470663953994245,-34.45694009106003,9,3491
3491,1758,17.653425688570668,-0.4727941893282358,-33.80377256039735,8,3492
3492,1758,15.5745297734341,-0.7053850647870598,-32.54266689680188,7,3493
3493,1758,15.575100538537882,-1.255181398088222,-29.36396344573199,7,3494
3494,1758,17.654270575596662,-1.4869302323005378,-27.51570858543913,8,3495
3495,1758,19.733380109157373,-1.6111972325536674,-26.158115689082507,9,3496
3496,1758,21.81251208737493,-1.694383503787706,-24.969803404837577,10,3497
3497,1758,23.892868741204115,-1.7545074671323997,-23.87337433494,11,3498
3498,1758,25.97190160882249,-1.7996563296185288,-22.838610486880064,12,3499
3499,1758,28.05163948084849,-1.8343849528646528,-21.848445080654265,13,3500
3500,1758,30.12936421235403,-1.86142574542671,-20.89493127593145,14,3501
3501,1758,32.210560124640466,-1.8826749888891945,-19.96979895742877,15,3502
3502,1758,34.28846028713544,-1.8993335600296413,-19.0721488491162,16,3503
3503,1758,36.36826921300702,-1.912364859983575,-18.196863867443184,17,3504
3504,1758,38.44680407030896,-1.9224276507489244,-17.34308021328839,18,3505
3505,1758,40.52542274891396,-1.9300483321333928,-16.508370226684512,19,3506
3506,1758,42.60683693662087,-1.93563375741567,-15.690025212995677,20,3507
3507,1758,44.685866178125735,-1.9394859654427643,-14.888516534450352,21,3508
3508,1758,46.76377714338835,-1.9418643095145984,-14.101759295700308,22,3509
3509,1758,48.84234166515906,-1.9429756329676915,-13.327478816922795,23,3510
3510,1758,50.92367069131533,-1.9429853445648,-12.563231342388471,24,3511
3511,1758,53.00108969846891,-1.9420320318176023,-11.80965252752802,25,3512
