,particle_id,r,phi,z,layer_id,hit_id
1636,897,3.101121783202104,0.7028016878291092,2.95813356035176,1,1637
1637,897,5.181017823841259,0.6621354974124665,4.917385960579583,2,1638
1638,897,7.2585774009494415,0.6243117647171846,6.846212827940393,3,1639
1639,897,9.339262420957276,0.5891031221784363,8.745445846336285,4,1640
1640,897,11.41722411779984,0.5564408356212462,10.60750820206349,5,1641
1641,897,13.495996155260167,0.5260791023302706,12.434822538416393,6,1642
1642,897,15.576182882497536,0.4978217044380242,14.228062042349936,7,1643
1643,897,17.65538924106332,0.4715156716603488,15.985998351587185,8,1644
1644,897,19.733775205480843,0.4469805264377678,17.710054276165568,9,1645
1645,897,21.81433804056371,0.424019081608869,19.404144883653565,10,1646
1646,897,23.894472863527675,0.4025120661554258,21.067661847803645,11,1647
1647,897,25.97148479444867,0.3823473443993715,22.70008069360292,12,1648
1648,897,28.05127382149486,0.3633434848256111,24.30754673828114,13,1649
1649,897,30.131046417134712,0.3454160143913894,25.889255213166265,14,1650
1650,897,32.210696169237586,0.3284636254097186,27.446415751295955,15,1651
1651,897,34.289843440856465,0.3123958689322726,28.979901901000552,16,1652
1652,897,36.36772190491165,0.2971321673345757,30.490167178364967,17,1653
1653,897,38.44585116641908,0.2825816685541886,31.97914957322948,18,1654
1654,897,40.52767730363256,0.2686477713298696,33.44988706024982,19,1655
1655,897,42.604565445669984,0.2553167075215229,34.89671440888716,20,1656
1656,897,44.68569347460279,0.2424597154590446,36.326207971386296,21,1657
1657,897,46.76475397172764,0.2300465295189754,37.733883632369896,22,1658
1658,897,48.8436007264984,0.2179920918000004,39.120546367192034,23,1659
1659,897,50.92290536758706,0.2062120638945142,40.48568038115236,24,1660
1660,897,53.00080263600422,0.1946231414524261,41.82645919134269,25,1661
