,particle_id,r,phi,z,layer_id,hit_id
287,394,3.102065934043208,-1.667610694134627,0.6988860310687102,1,288
288,394,5.181113611257712,-1.6858114210129362,1.1601919081985417,2,289
289,394,7.261244661433002,-1.7044601219484397,1.6141148289882992,3,290
290,394,9.340359614398563,-1.723560729932371,2.058460427299309,4,291
291,394,11.420243680278768,-1.7431526915242088,2.491794744208015,5,292
292,394,13.498709360988736,-1.763238569264466,2.911767728801585,6,293
293,394,15.57734123810333,-1.7838567836739665,3.3167251409510783,7,294
294,394,17.657528290299435,-1.8050454062036505,3.70484123975028,8,295
295,394,19.736866405051167,-1.8268037431109063,4.073492321169368,9,296
296,394,21.813013756412168,-1.8491287482544283,4.420072607638687,10,297
297,394,23.894052332484005,-1.8721307799991496,4.743568934405843,11,298
298,394,25.97376617396187,-1.8957647626459864,5.040541645415068,12,299
299,394,28.05289835557204,-1.920059385339705,5.308656615042992,13,300
300,394,30.13195782025869,-1.945040360633268,5.545466388733395,14,301
301,394,32.21120023727314,-1.9707297601929823,5.748436260755845,15,302
302,394,34.2875232313684,-1.9971056354538936,5.914760860575861,16,303
303,394,36.3668268528759,-2.024259817712234,6.042346256452298,17,304
304,394,38.44817976504879,-2.052199179224649,6.128454914600255,18,305
305,394,40.527382129448405,-2.080883820253609,6.170435635187111,19,306
306,394,42.60556956666339,-2.110345550391004,6.166013684117537,20,307
307,394,44.68560308216057,-2.1406465825441923,6.112850008573005,21,308
308,394,46.76373034434217,-2.171759371071237,6.008841357467432,22,309
309,394,48.84271571685734,-2.203761861117561,5.851777507755742,23,310
310,394,50.922999939414304,-2.236715438864133,5.639486845611764,24,311
311,394,53.00000034010527,-2.270624147599985,5.370449409076677,25,312
