,particle_id,r,phi,z,layer_id,hit_id
3107,1455,3.1001940389555496,-1.7100697796815618,3.188724700943445,1,3108
3108,1455,5.180159561990867,-1.6761706491175383,4.217866733624354,2,3109
3109,1455,7.259719931035234,-1.6498624431398363,4.797370487960904,3,3110
3110,1455,9.338031779318092,-1.628268576169542,5.057101826073535,4,3111
3111,1455,11.417384574626032,-1.6099127045528057,5.0660056115495005,5,3112
3112,1455,13.497070904158242,-1.5939660996200753,4.864429717078758,6,3113
3113,1455,15.576674342880253,-1.5799068125555624,4.4778268861951736,7,3114
3114,1455,17.654357763162437,-1.567398346211473,3.92302782948705,8,3115
3115,1455,19.733981688869186,-1.5561828666327882,3.209089544196753,9,3116
3116,1455,21.81373043539515,-1.5461135045549488,2.3419942488966425,10,3117
3117,1455,23.89173185268957,-1.5370959001800475,1.3246825952735088,11,3118
3118,1455,25.97251790469126,-1.529055030543853,0.1536117345303775,12,3119
3119,1455,28.05100624000973,-1.5219969943115972,-1.172731548918395,13,3120
3120,1455,30.130237735450063,-1.5159402579721035,-2.6637598899452684,14,3121
3121,1455,32.20900692023264,-1.5109697517494438,-4.330147971253298,15,3122
3122,1455,34.28773215118544,-1.50723242924725,-6.188475754649796,16,3123
3123,1455,36.36784822408993,-1.5049717420146902,-8.262876996825465,17,3124
3124,1455,38.447197751569405,-1.5045844686433154,-10.582700072266976,18,3125
3125,1455,40.5252097945598,-1.5067077275843894,-13.190760664853071,19,3126
3126,1455,42.60483280077904,-1.5124225042247414,-16.1527011852943,20,3127
3127,1455,44.68375362550988,-1.5236245709126024,-19.55195393575168,21,3128
3128,1455,46.76275554196425,-1.5438065561069976,-23.49850773139741,22,3129
3129,1455,48.84228413563491,-1.5791200867690092,-28.054534411259457,23,3130
3130,1455,50.92143769582757,-1.6361056946389092,-32.904704581238896,24,3131
3131,1455,53.00065831685893,-1.7086870126785292,-37.08114032590479,25,3132
