,particle_id,r,phi,z,layer_id,hit_id
288,681,3.1008478836839,-1.9604996589637107,5.509162354626554,1,289
289,681,5.18005433825383,-1.7526843585268554,9.502869480729167,2,290
290,681,7.259453561577215,-1.5547991243924664,13.150764298724129,3,291
291,681,9.338419433144924,-1.3933674846197968,16.214314187407894,4,292
292,681,11.41794153808848,-1.2678966697164047,18.76334008384078,5,293
293,681,13.496413818588874,-1.1699777387233965,20.921560670290667,6,294
294,681,15.576023088481598,-1.091929575683131,22.788856585796367,7,295
295,681,17.65616689968105,-1.0283843137698745,24.431034490009296,8,296
296,681,19.73548215569702,-0.975664165756315,25.89220968989781,9,297
297,681,21.81421099724447,-0.9311824311542528,27.203915358222154,10,298
298,681,23.892010594912943,-0.8931243804304924,28.388173398742914,11,299
299,681,25.97265724149346,-0.8601161734695948,29.462993364166643,12,300
300,681,28.050948992135574,-0.8312720821057833,30.437454339526973,13,301
301,681,30.13040755261755,-0.8058074384695479,31.322089028333416,14,302
302,681,32.20847029942264,-0.7831912075001405,32.12238018970668,15,303
303,681,34.290276080049814,-0.7629324724254448,32.84503424788415,16,304
304,681,36.3673079219467,-0.7447653294248137,33.490664260151256,17,305
305,681,38.44708487068306,-0.7283428226196214,34.06413382755472,18,306
306,681,40.525710067578345,-0.7134728878346744,34.565770278395185,19,307
307,681,42.60588802055096,-0.6999529915305993,34.99687797547673,20,308
308,681,44.68447012117346,-0.6876530261478306,35.35673605096371,21,309
309,681,46.76462786211136,-0.676430090932541,35.64512050732002,22,310
310,681,48.8433962093977,-0.666198069693619,35.86014597558525,23,311
311,681,50.92381072516249,-0.6568580018603121,35.99994093640726,24,312
312,681,53.00259368878997,-0.6483559689307569,36.0613714485527,25,313
