,particle_id,r,phi,z,layer_id,hit_id
0,6,3.10002482394129,2.875670658793911,3.5288670009866623,1,1
1,6,5.179781769972796,2.9389245534906414,5.040569801224355,2,2
2,6,7.258662016960255,2.995319915494244,6.154820561365934,3,3
3,6,9.33850465364325,3.043703864289909,7.0157516588803865,4,4
4,6,11.41759645088232,3.0850681624520475,7.70985778418515,5,5
5,6,13.497243679736997,3.120736549807352,8.292858950338987,6,6
6,6,15.575451977859474,-3.1313836329062794,8.800797318704106,7,7
7,6,17.656176328369305,-3.103969841597753,9.259859935311404,8,8
8,6,19.734343119888106,-3.0795763089143486,9.68707104455678,9,9
9,6,21.813353244968287,-3.0576154590211604,10.096695796413352,10,10
10,6,23.892190697209124,-3.037671872997889,10.498958513870631,11,11
11,6,25.972122498033784,-3.01939465872098,10.902423129239384,12,12
12,6,28.05053576159044,-3.002532582567069,11.313422803259904,13,13
13,6,30.129882903034968,-2.986841537763666,11.738245619832188,14,14
14,6,32.209550227954054,-2.972141859593018,12.181861601834632,15,15
15,6,34.287669809841766,-2.9582901321033748,12.648436632058562,16,16
16,6,36.36896541289878,-2.9451224847093167,13.14332682228471,17,17
17,6,38.44803092334919,-2.932557800597108,13.669347119032889,18,18
18,6,40.525473826321054,-2.9204884263929194,14.230573756995431,19,19
19,6,42.6051296244959,-2.90879969377604,14.83211571407682,20,20
20,6,44.68537720822957,-2.897415771973017,15.477793801792032,21,21
21,6,46.7645434784801,-2.886264370215628,16.17153540749051,22,22
22,6,48.84353903208415,-2.875261016449353,16.918433604552632,23,23
23,6,50.92280691055166,-2.864323411006365,17.72399610535882,24,24
24,6,53.00207762033117,-2.853369692245486,18.594157339249023,25,25
