,particle_id,r,phi,z,layer_id,hit_id
545,499,3.1017733969885377,-2.739837380151196,-0.191462698988662,1,546
546,499,5.179378903084999,-2.712806802611412,-0.4674776375535288,2,547
547,499,7.259345227462079,-2.678606271868454,-0.8810346131323534,3,548
548,499,9.339076474410236,-2.634900661431109,-1.452861072488716,4,549
549,499,11.417480623165996,-2.5785194757883927,-2.2069333466960863,5,550
550,499,13.496701845200832,-2.505635183158296,-3.1645276113266334,6,551
551,499,15.57542600687323,-2.413671054744671,-4.320311084450214,7,552
552,499,17.6551041234027,-2.3050091275818363,-5.612504632298652,8,553
553,499,19.73427713635265,-2.1894056086849907,-6.923017313877718,9,554
554,499,21.814041133553363,-2.078238167329176,-8.149566445618188,10,555
555,499,23.892838007031685,-1.97810940891018,-9.250531311649365,11,556
556,499,25.971737258621545,-1.8903893568054928,-10.230564049998678,12,557
557,499,28.050333188834987,-1.814078464330483,-11.108737179472715,13,558
558,499,30.13019439084656,-1.7474439207171113,-11.905760487812897,14,559
559,499,32.208887067332206,-1.6889243376368288,-12.63757765067298,15,560
560,499,34.28766995800901,-1.6370796987741292,-13.318019872233291,16,561
561,499,36.36678122101023,-1.590766076455957,-13.9575772606613,17,562
562,499,38.44816120885968,-1.549031770282691,-14.56500932117082,18,563
563,499,40.52730321465129,-1.511229140931866,-15.14559987741764,19,564
564,499,42.60654611662235,-1.476713091061689,-15.705440587016849,20,565
565,499,44.68520092667133,-1.4450079162229066,-16.248864802358582,21,566
566,499,46.76496151159491,-1.4156885645562045,-16.78017257105406,22,567
567,499,48.84263726444775,-1.3884661622384924,-17.30193515104487,23,568
568,499,50.92321941799168,-1.3629972146021705,-17.818432922611915,24,569
569,499,53.00244229907145,-1.3390992235309696,-18.33137997845341,25,570
