,particle_id,r,phi,z,layer_id,hit_id
506,591,3.100151014278352,-1.9925502106658413,-5.338798438985634,1,507
507,591,5.180029434231988,-1.9936073829529144,-7.933853384191963,2,508
508,591,7.259545708450589,-1.991590190650144,-10.260126039832445,3,509
509,591,9.338000911333074,-1.988637745041446,-12.400199852245509,4,510
510,591,11.41721202904142,-1.9853592315057107,-14.397372507235048,5,511
511,591,13.49654226791131,-1.9819725363004776,-16.27565001248466,6,512
512,591,15.576025689244428,-1.978560392453232,-18.051391747222752,7,513
513,591,17.65433760624581,-1.9751545331920448,-19.735074318205733,8,514
514,591,19.735019047499083,-1.9717556618222567,-21.337997040217672,9,515
515,591,21.81288189083088,-1.968368292803488,-22.862624737139623,10,516
516,591,23.89309294250153,-1.9649752910619964,-24.317737833636954,11,517
517,591,25.97287610474704,-1.9615704706377943,-25.705147223798303,12,518
518,591,28.0514224005564,-1.958143854906604,-27.02737313500413,13,519
519,591,30.12956478727439,-1.954682914621391,-28.28729467992929,14,520
520,591,32.20948286286296,-1.9511733324710363,-29.487859607104696,15,521
521,591,34.2896368110028,-1.947607803975697,-30.629275553892786,16,522
522,591,36.36684476170366,-1.943983124741666,-31.710651430246912,17,523
523,591,38.44824919515195,-1.940279254032315,-32.7359969156024,18,524
524,591,40.52711940433249,-1.9365020813549767,-33.7019115587882,19,525
525,591,42.60448638606196,-1.9326457543983904,-34.60870280317277,20,526
526,591,44.684283620651264,-1.9287008210357,-35.4574107639293,21,527
527,591,46.763664805927576,-1.9246729515508256,-36.24588466261277,22,528
528,591,48.84266788389551,-1.920565420097434,-36.97303932659538,23,529
529,591,50.92179463519114,-1.916383900792996,-37.63773744134481,24,530
530,591,53.00200816340064,-1.91213685500717,-38.238765081634845,25,531
