,particle_id,r,phi,z,layer_id,hit_id
1081,1163,3.100139013482726,-3.112148722046909,0.7787786080998131,1,1082
1082,1163,5.179264651156576,2.9306370176513066,1.1508496899311638,2,1083
1083,1163,7.258803020621156,2.668524983196053,1.5804848870175905,3,1084
1084,1163,9.33775872637502,2.4910438799665124,1.981644264433072,4,1085
1085,1163,11.417274053098057,2.372790270545266,2.31843408623007,5,1086
1086,1163,13.49681505182925,2.2893307784512125,2.5826311504020936,6,1087
1087,1163,15.576085469674656,2.2274157605317457,2.7672987338548296,7,1088
1088,1163,17.65507723128566,2.1797166207395087,2.8629529247272814,8,1089
1089,1163,19.73358635718304,2.141924890408016,2.8564891743538823,9,1090
1090,1163,21.81329381977072,2.1113354746862707,2.7298341222093114,10,1091
1091,1163,23.89251116927007,2.086242614775621,2.4580562132409227,11,1092
1092,1163,25.971561573194897,2.065496032898725,2.005512479313936,12,1093
1093,1163,28.05070834927369,2.048354386878727,1.3187249937053878,13,1094
1094,1163,30.129194011611546,2.034411365470748,0.3122557397043124,14,1095
1095,1163,32.20874911450932,2.023604935529085,-1.168223428448968,15,1096
1096,1163,34.28800778180674,2.016545046637238,-3.449975645311241,16,1097
1097,1163,36.36711565750099,2.016212491244494,-7.564695287272599,17,1098
1098,1163,36.36646052514115,2.1106533724961847,-31.55946811847169,17,1099
1099,1163,34.28697303149271,2.1916213453992666,-43.050855296744665,16,1100
1100,1163,32.207970890974195,2.288206697815037,-53.78817829271544,15,1101
1101,1163,30.12864694534435,2.4233294931474507,-66.00817421644878,14,1102
1102,1163,30.12918182892993,3.031487704404834,-113.0505453908222,14,1103
1103,1163,32.208915105727115,3.125174587475771,-124.72728299132764,15,1104
1104,1163,34.287729043698974,-3.1272903779312315,-134.27770310783526,16,1105
1105,1163,36.36692225777984,3.1136998057984715,-142.15505199299253,17,1106
1106,1163,38.44588097921631,2.934402210877139,-143.88314365495845,18,1107
1107,1163,38.44567291031768,2.628315189225076,-125.75145028829228,18,1108
1108,1163,36.36632001755056,2.543156481952028,-115.55921321715,17,1109
1109,1163,34.28702629704477,2.494858125312752,-108.71652008406114,16,1110
1110,1163,32.20819132591264,2.4580722214272983,-103.21125879992827,15,1111
1111,1163,30.128258614544976,2.4264653887603367,-98.49782115016198,14,1112
1112,1163,28.049147716377103,2.397217192123465,-94.33628885434284,13,1113
1113,1163,25.97069800006312,2.368575946307842,-90.58984886948312,12,1114
1114,1163,23.890662827712426,2.3391415923584646,-87.1691625070126,11,1115
1115,1163,21.81157800245061,2.3076206294097026,-84.01994887431485,10,1116
1116,1163,19.73309018665969,2.272470752299042,-81.0983476264961,9,1117
1117,1163,17.652471275386233,2.231592632656672,-78.36683958855868,8,1118
1118,1163,15.574782120846583,2.1820582650019587,-75.80285296853774,7,1119
1119,1163,13.494078959771004,2.1187575080335,-73.37054880310649,6,1120
1120,1163,11.415080600752589,2.032747412972197,-71.0414111595781,5,1121
1121,1163,9.335891892555775,1.904645710662222,-68.75758547004013,4,1122
1122,1163,7.257871958932636,1.68038050458273,-66.377172249631,3,1123
1123,1163,7.258569061374708,0.1720938428499228,-59.29981183331411,3,1124
1124,1163,9.33862953904455,-0.0520224823255637,-57.66535777874172,4,1125
1125,1163,11.418707061705328,-0.1797704649745054,-56.321490275848944,5,1126
1126,1163,13.49619233799973,-0.2652907561496806,-55.12996450419431,6,1127
1127,1163,15.5756529235295,-0.3280900554862835,-54.03741243435189,7,1128
1128,1163,17.65452222425505,-0.3771309446398163,-53.017276677490806,8,1129
1129,1163,19.73344913245501,-0.4173989786965212,-52.04835277455652,9,1130
1130,1163,21.812856035722778,-0.4519437754070054,-51.11074416926935,10,1131
1131,1163,23.891984906427407,-0.4828250995246539,-50.18239936354257,11,1132
1132,1163,25.972444085455127,-0.5116631988001258,-49.23327198885435,12,1133
1133,1163,28.05101081369068,-0.5398724228760312,-48.221584044985775,13,1134
1134,1163,30.130434888954607,-0.5691773191159983,-47.07349596926476,14,1135
1135,1163,32.20898113088144,-0.6022086973007652,-45.64569351440147,15,1136
1136,1163,34.28807998590871,-0.6453938036785581,-43.546986831394165,16,1137
1137,1163,34.28706000804814,-0.9251503459905588,-25.69251601374929,16,1138
1138,1163,32.2080825260302,-1.020809285032498,-18.28369040479405,15,1139
1139,1163,30.129003240731898,-1.0841135427259767,-9.94388691035502,14,1140
1140,1163,30.129513541114047,-0.9910207703494196,-2.744552176750446,14,1141
1141,1163,32.20888394931516,-0.8744936121557243,-0.9572172486569316,15,1142
1142,1163,34.28787352278893,-0.7982620868549892,-0.4998431902171631,16,1143
1143,1163,36.36830992996447,-0.7395411395610891,-0.4291368556656607,17,1144
1144,1163,38.44686731331945,-0.6918511547910423,-0.5566142552984843,18,1145
1145,1163,40.52638401742251,-0.6518819492384923,-0.809235947144046,19,1146
1146,1163,42.60540262382857,-0.6177400283254237,-1.150755989857558,20,1147
1147,1163,44.68576011011212,-0.5881317893847542,-1.561079252238471,21,1148
1148,1163,46.762890963644736,-0.5622298160076181,-2.0266451339660563,22,1149
1149,1163,48.84217487438184,-0.5393142216982791,-2.540424114905008,23,1150
1150,1163,50.92101719086893,-0.5189253167550082,-3.0963072571110075,24,1151
1151,1163,53.00217919158925,-0.500656783090228,-3.691286882514589,25,1152
