,particle_id,r,phi,z,layer_id,hit_id
335,491,3.1010579104648817,-1.714689259166969,-0.7294418184991862,1,336
336,491,5.179502197465699,-1.6517913591476971,-1.4379912857597823,2,337
337,491,7.259087946831372,-1.5819764296391594,-2.34855489952,3,338
338,491,9.338117458946016,-1.5061188360270732,-3.4667819070459167,4,339
339,491,11.417380069854987,-1.4265272552442088,-4.77010591526518,5,340
340,491,13.496357579730324,-1.347068262617168,-6.196119744012478,6,341
341,491,15.575409915242776,-1.2721969697946975,-7.649611295261877,7,342
342,491,17.654297008473648,-1.2056943843934669,-9.022260725832083,8,343
343,491,19.73379901009833,-1.1497948050736573,-10.21437823898789,9,344
344,491,21.81348401289123,-1.1052311136206012,-11.143755171077949,10,345
345,491,23.892519884224807,-1.0715731215364408,-11.748817130841111,11,346
346,491,25.971090682656108,-1.047596912164346,-11.989354159538848,12,347
347,491,28.05052664065908,-1.0315912629145318,-11.846299238628871,13,348
348,491,30.130023295910025,-1.021599773251019,-11.321688471597874,14,349
349,491,32.20939131001012,-1.0155828465966172,-10.43644551863953,15,350
350,491,34.28755729058743,-1.0115997018615148,-9.225209738463905,16,351
351,491,36.36722783734226,-1.0079149693663048,-7.726428474349667,17,352
352,491,38.446085791558446,-1.0030538598691567,-5.982080214293944,18,353
353,491,40.52605887272136,-0.9957619026219978,-4.027572619373267,19,354
354,491,42.60517320031367,-0.9849739400291788,-1.89672416948946,20,355
355,491,44.683839141187256,-0.969741471669677,0.3839228583549499,21,356
356,491,46.76343398560723,-0.9491906198229172,2.793685485275322,22,357
357,491,48.842401731587934,-0.9225746184433662,5.312497667835743,23,358
358,491,50.92145071599086,-0.8893097242220541,7.927174306289061,24,359
359,491,53.00003354124238,-0.8491734836068662,10.629852642140932,25,360
