,particle_id,r,phi,z,layer_id,hit_id
1895,679,3.1012004728509885,-2.282006962746294,-0.7243692295625728,1,1896
1896,679,5.1804654942264925,-2.296732587038186,-0.9201368122354836,2,1897
1897,679,7.2599180921696576,-2.313593848733136,-0.8383162276996465,3,1898
1898,679,9.337921409326666,-2.333354143056418,-0.4206741298043681,4,1899
1899,679,11.41705687736693,-2.3572810051309365,0.4232442244102934,5,1900
1900,679,13.496378596310931,-2.387534849622467,1.842225319375352,6,1901
1901,679,15.575320592523482,-2.428389949151145,4.110127765935443,7,1902
1902,679,17.654517443505696,-2.490219110007561,7.832464365976223,8,1903
1903,679,19.73366920428266,-2.609160784032852,14.832095874956265,9,1904
1904,679,21.81267034099125,-2.906148672401258,28.7070024362316,10,1905
1905,679,23.89188135456128,-3.115029458932719,34.91971974492358,11,1906
1906,679,25.970839043780003,3.1131833452370485,33.84324694992639,12,1907
1907,679,28.0502744134609,-3.1358697985179367,28.52959235370481,13,1908
1908,679,30.12953238897081,-3.0700327439023263,21.2917355592418,14,1909
1909,679,32.20864023566309,-3.0124212474556664,12.79301402379274,15,1910
1910,679,32.208103666752415,-3.1056917080369786,-5.1771952920852975,15,1911
1911,679,30.129078475212705,3.048193228945705,-9.335706495569443,14,1912
1912,679,28.04924125041445,2.8933787122133983,-12.198277705241347,13,1913
1913,679,25.97066792862743,2.6680570020711003,-14.787449162316369,12,1914
1914,679,25.97097522806442,1.9125557920292984,-19.248459194141763,12,1915
1915,679,28.050566808187845,1.6912466182009045,-20.10721496463913,13,1916
1916,679,30.1307344103529,1.543574190579509,-20.614328749360016,14,1917
1917,679,32.2097954461857,1.4289059303353715,-20.96520483745037,15,1918
1918,679,34.28916475201815,1.333904552053687,-21.218855606055843,16,1919
1919,679,36.36846850821548,1.2522229763396069,-21.40165623255013,17,1920
1920,679,38.44686774290746,1.1802380242529535,-21.52789975092317,18,1921
1921,679,40.52537712786704,1.1155958755835576,-21.60632670335846,19,1922
1922,679,42.60459313136735,1.056713444350906,-21.64254468486875,20,1923
1923,679,44.68464547915518,1.0024787006605322,-21.64034117564381,21,1924
1924,679,46.76266291955853,0.9521453950547636,-21.602455644848096,22,1925
1925,679,48.84311273923519,0.9049908920277712,-21.530752180204768,23,1926
1926,679,50.92279798801101,0.8606199383458489,-21.426725865860963,24,1927
1927,679,53.00202658404519,0.8186573586104032,-21.29141721631402,25,1928
