,particle_id,r,phi,z,layer_id,hit_id
1234,1387,3.100142454731896,-0.7805612734790862,3.671858192023224,1,1235
1235,1387,5.180832282717611,-0.8001625592285388,6.036679670678737,2,1236
1236,1387,7.260186951247316,-0.8178143271587489,8.323755783358994,3,1237
1237,1387,9.33981669765328,-0.8337055169678594,10.539606717071358,4,1238
1238,1387,11.416749460618762,-0.8479803905103434,12.686698197753548,5,1239
1239,1387,13.497795769684997,-0.8608370803880344,14.778022644169088,6,1240
1240,1387,15.575504869599008,-0.8723695671017847,16.812335933458694,7,1241
1241,1387,17.654793248594444,-0.8827361396597553,18.80091840552972,8,1242
1242,1387,19.73342917914776,-0.8920433921274801,20.748020655587,9,1243
1243,1387,21.81437296124025,-0.9004123260474846,22.662761062842616,10,1244
1244,1387,23.893152786922368,-0.9079252007803348,24.54734406532149,11,1245
1245,1387,25.97301786753332,-0.9146874709925938,26.410987441819017,12,1246
1246,1387,28.05221826866807,-0.9207800961018274,28.258289791123808,13,1247
1247,1387,30.13159484540347,-0.9262877034094532,30.09611294689504,14,1248
1248,1387,32.20944203282468,-0.9312843465177024,31.929009171240512,15,1249
1249,1387,34.28908986630859,-0.9358532951900418,33.76593701191357,16,1250
1250,1387,36.368681113513134,-0.9400636843123442,35.61126470659616,17,1251
1251,1387,38.44627020788691,-0.943985202073809,37.46924510096637,18,1252
1252,1387,40.52714916307274,-0.9477013647323986,39.35063337905193,19,1253
1253,1387,42.6064533502908,-0.9512786671958436,41.25707093099618,20,1254
1254,1387,44.68403995485836,-0.9547953793944648,43.19436833697679,21,1255
1255,1387,46.764099684603984,-0.9583410010202318,45.17243906959512,22,1256
1256,1387,48.84328073515292,-0.9619977895305702,47.19405723942343,23,1257
1257,1387,50.92250733420016,-0.9658622147875686,49.26586208069327,24,1258
1258,1387,53.00214961264045,-0.9700384504792032,51.39372812696875,25,1259
