,particle_id,r,phi,z,layer_id,hit_id
1494,1044,3.100736219398323,1.863916576431473,0.8737780028639577,1,1495
1495,1044,5.179319665094327,1.839869684266908,0.1818993299861979,2,1496
1496,1044,7.259880547234813,1.82806082325368,-0.6224921117209306,3,1497
1497,1044,9.338388367116648,1.8210207906685607,-1.4968479396579752,4,1498
1498,1044,11.417518568680652,1.8164492404115624,-2.423473947338085,5,1499
1499,1044,13.496196265859508,1.813380995696632,-3.39171634204396,6,1500
1500,1044,15.575054526187898,1.811322228964584,-4.39578166757312,7,1501
1501,1044,17.654752594099243,1.8099903154115533,-5.432182727765483,8,1502
1502,1044,19.73492978748531,1.809209503654014,-6.49829400972502,9,1503
1503,1044,21.81326486860041,1.808862599509768,-7.591301797868876,10,1504
1504,1044,23.89380517549752,1.8088665229845933,-8.71234693646631,11,1505
1505,1044,25.97309304919186,1.8091611229798632,-9.859023286086108,12,1506
1506,1044,28.05215897852924,1.809700334704963,-11.031635175009846,13,1507
1507,1044,30.13086961624245,1.810447911174792,-12.230115632473764,14,1508
1508,1044,32.210221179839856,1.811374862206453,-13.455271745269677,15,1509
1509,1044,34.28926630813032,1.8124561066722824,-14.706956140564165,16,1510
1510,1044,36.36764818212249,1.8136699108293848,-15.98549641540525,17,1511
1511,1044,38.44830205746172,1.814998862419667,-17.293437031200867,18,1512
1512,1044,40.52593734517901,1.8164216539812128,-18.62828210091639,19,1513
1513,1044,42.60681180560268,1.8179254016634727,-19.995042523118386,20,1514
1514,1044,44.685870996815744,1.8194895080094768,-21.391557922235744,21,1515
1515,1044,46.76372795227541,1.821096912143492,-22.819453614650964,22,1516
1516,1044,48.84363209512324,1.8227318396342809,-24.28243357173773,23,1517
1517,1044,50.9229531930112,1.8243724675629325,-25.780325949703304,24,1518
1518,1044,53.00151605762835,1.825996790615,-27.31483330302075,25,1519
