,particle_id,r,phi,z,layer_id,hit_id
0,117,3.10080804253912,1.8573654693397967,-0.6303093935199513,1,1
1,117,5.179247301414476,1.8687664474790464,-0.4552586295032057,2,2
2,117,7.259464066230826,1.8809276333363028,0.0655921984829746,3,3
3,117,9.337769706635475,1.8934275330767216,0.8636403956844276,4,4
4,117,11.417485810821368,1.9060858121906767,1.894500841274592,5,5
5,117,13.49780200187031,1.9187995861671312,3.126141759152702,6,6
6,117,15.576746528250135,1.931514161658837,4.534284383338175,7,7
7,117,17.65502175432949,1.94422293073869,6.102359276929292,8,8
8,117,19.73488290377477,1.95694775331272,7.819875016372762,9,9
9,117,21.814634613087783,1.969698271158196,9.676698604202514,10,10
10,117,23.89200556600491,1.9824884704371104,11.664373315144772,11,11
11,117,25.97296781826596,1.9953890598616235,13.78477165107128,12,12
12,117,28.05060148198385,2.008395804117402,16.0288478299494,13,13
13,117,30.130191660944973,2.021584846812207,18.40192347684429,14,14
14,117,32.210344495041994,2.0349955729791134,20.90406807231691,15,15
15,117,34.289688718617086,2.048672346319825,23.53674879005881,16,16
16,117,36.36900227779057,2.062679749840172,26.3058330814616,17,17
17,117,38.44623745859245,2.0770709402380247,29.21537758872678,18,18
18,117,40.525468836016685,2.091951773656091,32.280473388356405,19,19
19,117,42.60482002054002,2.107400446201052,35.51092095964453,20,20
20,117,44.68513803225955,2.123532288878958,38.92426533365411,21,21
21,117,46.76263844789409,2.140449327409487,42.535095262066456,22,22
22,117,48.84268607421781,2.158361116634501,46.38066659182491,23,23
23,117,50.921049972432165,2.177446544540355,50.491265892728585,24,24
24,117,53.001343220785785,2.1980287191071675,54.92751853379103,25,25
