,particle_id,r,phi,z,layer_id,hit_id
317,613,3.1007868973071115,-2.772901348349252,-3.852907079707261,1,318
318,613,5.179844236536273,-2.7384200533719696,-7.188685995189258,2,319
319,613,7.258531093674119,-2.69361295148631,-11.789023519337762,3,320
320,613,7.258318385699119,-2.6382879558675247,-19.81591204773561,3,321
321,613,5.178535421889748,-2.6636870741084206,-21.037893888899333,2,322
322,613,3.099824921264654,-2.7379192587431387,-21.3347076496306,1,323
323,613,3.101207974967459,0.7230408641148112,-20.982657879686272,1,324
324,613,5.180835210455152,0.6415820919611052,-20.76451818930491,2,325
325,613,7.259486355275096,0.5999776449353973,-20.558507615687983,3,326
326,613,9.33874879969618,0.5713872796241878,-20.37961512073108,4,327
327,613,11.417361452764275,0.5487113530866675,-20.237652587827355,5,328
328,613,13.496517087651718,0.5292630857341906,-20.13860076881001,6,329
329,613,15.576671242779767,0.5118258591678291,-20.08609096358908,7,330
330,613,17.65531191134267,0.4957949505901388,-20.082070423675567,8,331
331,613,19.73476401528281,0.4807999476942945,-20.12721948528519,9,332
332,613,21.814906488162613,0.4666303520553819,-20.221456855492804,10,333
333,613,23.892141182020183,0.4531735040918505,-20.363817521800115,11,334
334,613,25.971642126100303,0.4403037418520649,-20.55349567779312,12,335
335,613,28.052158958956223,0.4279650500224273,-20.78906577188417,13,336
336,613,30.13038905057397,0.4161282407055078,-21.068503473684675,14,337
337,613,32.209082208928976,0.4047396944089945,-21.390396784923627,15,338
338,613,34.288965431822206,0.3937659949135034,-21.7531206343884,16,339
339,613,36.36838594714151,0.3831912364176242,-22.154595569151745,17,340
340,613,38.44599141527937,0.3730005186958518,-22.59269165321431,18,341
341,613,40.52676379858386,0.3631513494002355,-23.066712285980785,19,342
342,613,42.60708382907811,0.3536452478361332,-23.574158047953343,20,343
343,613,44.68338334552031,0.3444828535734291,-24.11236273114683,21,344
344,613,46.76471153431208,0.3356112732180766,-24.682060376481985,22,345
345,613,48.841677691057534,0.3270587256516913,-25.279126258788573,23,346
346,613,50.923844560900655,0.3187750854652798,-25.90481679077775,24,347
347,613,53.00191082211988,0.3107876564378178,-26.55491749951908,25,348
