,particle_id,r,phi,z,layer_id,hit_id
989,536,3.101739285180756,-2.491001617427162,-1.0889142036254071,1,990
990,536,5.179692814399499,-2.500889493446396,-1.9250136950021783,2,991
991,536,7.258541724650836,-2.5140239025031845,-2.901610489944808,3,992
992,536,9.338390806679143,-2.531971874776025,-4.097360226073107,4,993
993,536,11.416936430518676,-2.558055406460201,-5.6607983559478825,5,994
994,536,13.496345017991532,-2.602402222497949,-7.996536439440305,6,995
995,536,13.495693843317351,-3.0104195895890835,-18.947090974876403,6,996
996,536,11.416591135539564,2.961145210737168,-21.51425993211169,5,997
997,536,11.417607233116485,1.7607243683881555,-22.310866659428044,5,998
998,536,13.49621701755254,1.4896861634241798,-21.219868844878704,6,999
999,536,15.575554493681938,1.3205984288436892,-19.964138847114903,7,1000
1000,536,17.6545105778992,1.197201852523193,-18.56066885507841,8,1001
1001,536,19.73402169237533,1.100089969495797,-17.017093071974635,9,1002
1002,536,21.813660743467096,1.0200519420275016,-15.340016580893334,10,1003
1003,536,23.89183609737852,0.95198469828914,-13.536351036184564,11,1004
1004,536,25.972778324829868,0.892602973369976,-11.60725818778181,12,1005
1005,536,28.051350778703085,0.8399967777902366,-9.56193994989914,13,1006
1006,536,30.13110613162983,0.7926605847417192,-7.401011386461953,14,1007
1007,536,32.209526169507704,0.7496515716316392,-5.130607095243335,15,1008
1008,536,34.288052225205504,0.7102057398594062,-2.752204381212657,16,1009
1009,536,36.366965253553374,0.6737721849584837,-0.2677806641343139,17,1010
1010,536,38.44720604801347,0.6399200128705731,2.322273054743505,18,1011
1011,536,40.525313488358265,0.6083798911386706,5.012726252572424,19,1012
1012,536,42.604973224484425,0.5788399089718307,7.808335870341448,20,1013
1013,536,44.684993755717926,0.5511174142306975,10.708690815013316,21,1014
1014,536,46.76381760608437,0.5250711144963632,13.71378522770446,22,1015
1015,536,48.84167614688755,0.5005681590205356,16.827403223517337,23,1016
1016,536,50.922568999542136,0.4774643411267768,20.060999836891,24,1017
1017,536,53.000048464103,0.455757009182533,23.411867342463367,25,1018
