,particle_id,r,phi,z,layer_id,hit_id
79,294,3.100101592346381,-2.227489670745978,-1.3668947128197253,1,80
80,294,5.179573188639995,-2.245149113030826,-2.396456818967085,2,81
81,294,7.258964388720757,-2.2690582403212587,-3.624508201603103,3,82
82,294,7.258222871060871,-2.565612765420116,-8.454791848826456,3,83
83,294,5.178427643711011,-2.9028413758465006,-9.618027667226674,2,84
84,294,5.179615569759091,2.07587737314726,-11.51906396389126,2,85
85,294,7.258748337427462,1.7524204346311645,-12.292131644063192,3,86
86,294,9.339022707527572,1.6019468747142382,-12.925733393116923,4,87
87,294,11.418638861963965,1.511410160583409,-13.5133872139433,5,88
88,294,13.497568011828928,1.450145969937704,-14.079410957475073,6,89
89,294,15.575862023304609,1.4055880749309206,-14.634303501317806,7,90
90,294,17.655218193620794,1.3714781540234664,-15.184290160833196,8,91
91,294,19.73333690982877,1.3443744753882363,-15.73251851224467,9,92
92,294,21.812954526845854,1.3221264738411818,-16.282500067473034,10,93
93,294,23.89235476126116,1.303384613368564,-16.83610615027192,11,94
94,294,25.97111251722624,1.2872116746693756,-17.395366806257183,12,95
95,294,28.05159525610118,1.27291551120083,-17.963096502177894,13,96
96,294,30.13097395317457,1.260006249675139,-18.540900368376885,14,97
97,294,32.21009509819789,1.2480704616059868,-19.131767012224483,15,98
98,294,34.28783092276877,1.2367675669632243,-19.738750408968446,16,99
99,294,36.366719408499016,1.225764345749615,-20.366954963854443,17,100
100,294,38.44651437924316,1.2147375023741758,-21.02222011457445,18,101
101,294,40.52601474520335,1.2033235371031454,-21.71248430621341,19,102
102,294,42.60455026652963,1.1910514472760838,-22.44987401598544,20,103
103,294,44.68402236869738,1.1772138052646552,-23.254915549243982,21,104
104,294,46.76341503210886,1.160633389203889,-24.162486173182284,22,105
105,294,48.842260826304376,1.1388701100191143,-25.24581459476093,23,106
106,294,50.92149836500717,1.1047674201727071,-26.71646741581756,24,107
107,294,53.000517400184656,0.4221777267566883,-41.39741855496047,25,108
