,particle_id,r,phi,z,layer_id,hit_id
140,152,3.1020116513933456,-3.118792244166884,-2.135443850723746,1,141
141,152,5.181062440596756,-3.102920617225303,-3.573314705012315,2,142
142,152,7.258536288298248,-3.0882955563185024,-5.008384002625242,3,143
143,152,9.339493034019595,-3.0748266861158515,-6.439003191774589,4,144
144,152,11.418309292646924,-3.062495190248294,-7.856855646405798,5,145
145,152,13.497223435210122,-3.051231150358823,-9.259629701436443,6,146
146,152,15.57575588001359,-3.040984301333213,-10.643642550118486,7,147
147,152,17.656133699657502,-3.0316949890611253,-12.007392330001004,8,148
148,152,19.735008465106585,-3.023332118418129,-13.346037497609476,9,149
149,152,21.81449400739146,-3.015844033585697,-14.658563630125837,10,150
150,152,23.89385048087561,-3.009195085679736,-15.94229032953601,11,151
151,152,25.97222064511185,-3.003352829942231,-17.19463741155013,12,152
152,152,28.05140302301956,-2.998281780971797,-18.4146925160368,13,153
153,152,30.13020220786496,-2.99395908477717,-19.599768294691664,14,154
154,152,32.20995908866173,-2.990360710832201,-20.748611356205835,15,155
155,152,34.28891001118299,-2.9874729504650093,-21.85816383150452,16,156
156,152,36.36766041770554,-2.985282647025385,-22.926566694424665,17,157
157,152,38.44627973052212,-2.9837832742223744,-23.95146330228081,18,158
158,152,40.52682105271472,-2.9829741575510003,-24.931139113185857,19,159
159,152,42.60517651382107,-2.982863864581604,-25.8606486911176,20,160
160,152,44.68409317227079,-2.9834671332330824,-26.737793817264983,21,161
161,152,46.76471484752142,-2.984811848696733,-27.55886714180712,22,162
162,152,48.8438545961126,-2.9869361024512826,-28.31768086147053,23,163
163,152,50.92095571607959,-2.989895423212156,-29.008168488232126,24,164
164,152,53.001216333382246,-2.9937812279211893,-29.62442715698084,25,165
