,particle_id,r,phi,z,layer_id,hit_id
370,421,3.1023786849992825,0.7961940267165537,-0.5689608082472404,1,371
371,421,5.179684730302332,0.7905690455584986,-1.0885400544030972,2,372
372,421,7.260856653398307,0.7850550433183049,-1.710806674231577,3,373
373,421,9.340146482604988,0.779651166796195,-2.4268747481372586,4,374
374,421,11.417385370788478,0.7743424754861387,-3.229924163997623,5,375
375,421,13.49789498386298,0.7691011544945549,-4.116286316836906,6,376
376,421,15.57580142898274,0.7639282768490542,-5.078327280940833,7,377
377,421,17.655874272656863,0.7587983979344224,-6.1136241007579954,8,378
378,421,19.734182976472887,0.7537076276014344,-7.216176369695354,9,379
379,421,21.814166713910847,0.7486335502096461,-8.384258960698986,10,380
380,421,23.892918444690945,0.7435685439277627,-9.613251413499457,11,381
381,421,25.971482231198213,0.7384941553947633,-10.901273448789922,12,382
382,421,28.051501559605907,0.7333886685561202,-12.247613221697776,13,383
383,421,30.129671014960152,0.728239952521441,-13.649122212581268,14,384
384,421,32.20889792213382,0.7230168308632866,-15.107759497183553,15,385
385,421,34.289108535980574,0.7176898342956956,-16.62501097247506,16,386
386,421,36.36739015692041,0.7122285704447485,-18.20229258930558,17,387
387,421,38.44601921571276,0.7065758475232888,-19.8482952235046,18,388
388,421,40.52641021335742,0.7006528247634525,-21.57749995137705,19,389
389,421,42.60512355765496,0.6943497170767287,-23.41305931919463,20,390
390,421,44.68380432832472,0.6874379079093796,-25.414591507354416,21,391
391,421,46.762804478280586,0.6793346552462064,-27.76454318995448,22,392
392,421,46.76194539613486,0.671137161341675,-32.90351221977929,22,393
393,421,44.683057633727046,0.6806350671254989,-33.48936489370392,21,394
394,421,42.60283861163008,0.6942461129886648,-33.76223845476299,20,395
395,421,40.52440550740339,0.7120216096020463,-33.906612945886806,19,396
396,421,38.44435886029243,0.7346473703301768,-33.9842825421571,18,397
397,421,36.36548790859709,0.7632045502939221,-34.02486410914278,17,398
398,421,34.28669091982026,0.7994292588369384,-34.046238284845984,16,399
399,421,32.20825754079808,0.8460895172626003,-34.061500009898566,15,400
400,421,30.12872962245916,0.9081328209961994,-34.083378505008625,14,401
401,421,28.04888580174736,0.9959976963690096,-34.13081963240052,13,402
402,421,25.97070811067969,1.1447508224247347,-34.261412066458334,12,403
403,421,25.97099159604256,1.5542500619263684,-35.05987300793528,12,404
404,421,28.05020348354469,1.6945026520697817,-35.66678315612498,13,405
405,421,30.13016540303906,1.7733190312349794,-36.22850570161248,14,406
406,421,32.208711864761284,1.825854443176224,-36.800653993956885,15,407
407,421,34.28811031985879,1.862661305626712,-37.400104783270336,16,408
408,421,36.36825549352225,1.8886897524958552,-38.034972091228106,17,409
409,421,38.44780967059305,1.906773341657418,-38.710047188448016,18,410
410,421,40.525376493557424,1.9187350670891168,-39.42864678088076,19,411
411,421,42.60542311113109,1.925849408203132,-40.19545553242329,20,412
412,421,44.68339433218337,1.9290006037359413,-41.01148554736852,21,413
413,421,46.764010964155545,1.9288699088935213,-41.88099499158888,22,414
414,421,48.84398300784849,1.9259730679824607,-42.80484964528927,23,415
415,421,50.92171377400613,1.9207269188303768,-43.78421654498982,24,416
416,421,53.00248792609285,1.913444926556805,-44.82347099457111,25,417
