,particle_id,r,phi,z,layer_id,hit_id
2283,1224,3.101871715355855,-0.0741851301137484,0.6735641855199326,1,2284
2284,1224,5.18105203689235,-0.0910678451698772,1.075872883722532,2,2285
2285,1224,7.261497439314406,-0.1075112396952622,1.4423948057517713,3,2286
2286,1224,9.340015658415696,-0.1235216050767922,1.7751976317562246,4,2287
2287,1224,11.417460753218206,-0.1391328312031535,2.076847594678288,5,2288
2288,1224,13.4990012307959,-0.1544056640959582,2.350189145845782,6,2289
2289,1224,15.577002805791068,-0.1693037880961515,2.5962011316871667,7,2290
2290,1224,17.654373696261104,-0.1838666781012014,2.817161789599819,8,2291
2291,1224,19.734692286696312,-0.1981346954555485,3.0151499955173726,9,2292
2292,1224,21.814850047281848,-0.2121003134182876,3.1914647795380624,10,2293
2293,1224,23.89185149427404,-0.2257573993436495,3.3474549284684088,11,2294
2294,1224,25.97401447025859,-0.2391726083030816,3.485195209973476,12,2295
2295,1224,28.051393984427023,-0.2522933855979216,3.6054296929544094,13,2296
2296,1224,30.1328608671902,-0.2651868985560189,3.7100296689168815,14,2297
2297,1224,32.20853845087904,-0.2778027285110847,3.79980661391329,15,2298
2298,1224,34.28775092309661,-0.2902079852571783,3.876427602650107,16,2299
2299,1224,36.36849690726967,-0.3023995884150836,3.940966868256229,17,2300
2300,1224,38.44878497267653,-0.3143751192539041,3.9945091526049694,18,2301
2301,1224,40.52663536006415,-0.3261327842218359,4.038142051702739,19,2302
2302,1224,42.60806142280098,-0.337715417455715,4.073067247965998,20,2303
2303,1224,44.687208185561445,-0.3490990566264395,4.100229638624835,21,2304
2304,1224,46.76618444751742,-0.3603042445772851,4.120693395200703,22,2305
2305,1224,48.84310952494096,-0.3713296807927487,4.1354468044740536,23,2306
2306,1224,50.92415669451885,-0.3822163941352028,4.145502570887508,24,2307
2307,1224,53.00338911788743,-0.3929415346968761,4.151783026793797,25,2308
