,particle_id,r,phi,z,layer_id,hit_id
0,273,3.100547664516124,-2.9024437847685087,-3.8735174080282846,1,1
1,273,5.180300219148943,-2.88693009262549,-6.808359669335896,2,2
2,273,7.259155304428505,-2.872962622667826,-10.048633006149434,3,3
3,273,9.33759428930491,-2.8605367256471106,-13.647519916342308,4,4
4,273,11.417640740576717,-2.8497475809334745,-17.69326818888447,5,5
5,273,13.496977508172066,-2.840886301180104,-22.32376723571464,6,6
6,273,15.575362195630612,-2.8345754317382585,-27.80279453176415,7,7
7,273,17.654837223799774,-2.832355104027183,-34.73990605538469,8,8
8,273,19.73348466813336,-2.8401567634315694,-45.41286531249766,9,9
9,273,19.73318970585358,-2.890295938742633,-70.44537214672222,9,10
10,273,17.654040012397953,-2.884695703847633,-81.23162983129177,8,11
11,273,15.57486879975202,-2.822358213404191,-88.24665995842146,7,12
12,273,13.495548012145774,-2.662792554818372,-94.31121835750128,6,13
13,273,13.496389584109531,-1.962343572509733,-104.17630663123953,6,14
14,273,15.575009397073854,-1.7728985860833844,-106.5180365602072,7,15
15,273,17.65483879773019,-1.6707813007140306,-108.10032801119053,8,16
16,273,19.734349001854287,-1.6091782311754383,-109.37040726093385,9,17
17,273,21.81276320935785,-1.573895096849942,-110.45747504163,10,18
18,273,23.892332002899447,-1.5599734445308395,-111.417432157908,11,19
19,273,25.971528196942263,-1.5680724660800849,-112.27070292033326,12,20
20,273,28.05046759988036,-1.6060674181318626,-113.00439622901756,13,21
21,273,30.129294447490825,-1.6979244428893234,-113.51506117947056,14,22
22,273,32.20856813913362,-1.8814839917155748,-113.45243741507842,15,23
23,273,34.28763124807213,-2.094484771823175,-112.72528356368365,16,24
24,273,36.3666721144193,-2.267861651917758,-111.7718974512496,17,25
25,273,38.44635374287648,-2.411621326333133,-110.69914899040172,18,26
26,273,40.52570330432511,-2.542844498424793,-109.41748100251225,19,27
27,273,42.60426468537282,-2.687749488260823,-107.52064304765187,20,28
28,273,42.60400735476907,-2.9322484222932483,-102.57533623125629,20,29
29,273,40.52406094487984,-3.028153040417553,-99.97955804814409,19,30
30,273,38.44467259502469,-3.098437351085363,-97.94697793070104,18,31
31,273,36.36664186548171,3.120153630179288,-96.06039897688603,17,32
32,273,34.2863218209751,3.054874242010291,-94.19055030057216,16,33
33,273,32.20718250852199,2.98489131180946,-92.26437479553948,15,34
34,273,30.1278352288845,2.905884833758859,-90.20769653557922,14,35
35,273,28.04858933191912,2.8117751062699026,-87.9198516926127,13,36
36,273,25.9699348127404,2.691207365874042,-85.20825877961039,12,37
37,273,23.890999432175843,2.51225565338397,-81.49539126405969,11,38
38,273,23.891964316515267,1.842271976894968,-66.88115978221887,11,39
39,273,25.971406585549687,1.6804974000025277,-61.61732643223343,12,40
40,273,28.0511578506928,1.5791489909660623,-57.22148256532517,13,41
41,273,30.12971233854395,1.506690047111771,-53.12301307415905,14,42
42,273,32.208799321227204,1.452078883307739,-49.13057219986999,15,43
43,273,34.289031129822526,1.4098663698349168,-45.152082322406514,16,44
44,273,36.36672036975819,1.376914974333792,-41.1405654134854,17,45
45,273,38.447577011145725,1.3510516632672922,-37.04755357663707,18,46
46,273,40.52563573964747,1.3308943619326488,-32.85498373500646,19,47
47,273,42.60556639681992,1.3153105394810367,-28.52587827980796,20,48
48,273,44.6846735542759,1.3034749116467352,-24.035665899956115,21,49
49,273,46.76337197827217,1.2946749835114226,-19.345132354557425,22,50
50,273,48.84240091643125,1.2882678234315876,-14.395349489520145,23,51
51,273,50.92188361814735,1.2835886467460886,-9.086280159884204,24,52
52,273,53.00085272046836,1.2797356883880948,-3.2087464254115403,25,53
