,particle_id,r,phi,z,layer_id,hit_id
1065,947,3.1023765844990665,-2.359695844553586,-1.8171075525738123,1,1066
1066,947,5.182566468203802,-2.3544135790606666,-2.950397211009758,2,1067
1067,947,7.259392579787495,-2.349003186399764,-4.020030573881599,3,1068
1068,947,9.338122235946274,-2.343460469725603,-5.033420812288853,4,1069
1069,947,11.417720735360607,-2.3377953801776563,-5.994018633293855,5,1070
1070,947,13.497673299952902,-2.332015127057068,-6.905144728745487,6,1071
1071,947,15.577933081827757,-2.326124462261537,-7.769973896974236,7,1072
1072,947,17.654986791088938,-2.3201372196616687,-8.590029058854032,8,1073
1073,947,19.733373118134896,-2.3140432834026963,-9.369774082625923,9,1074
1074,947,21.81417205825683,-2.307841340702203,-10.111889869019546,10,1075
1075,947,23.894741840687207,-2.3015406464872514,-10.817562917809225,11,1076
1076,947,25.972555855156,-2.295150090787116,-11.48802815564543,12,1077
1077,947,28.0533255713134,-2.288652669225351,-12.126992005973596,13,1078
1078,947,30.130809222344137,-2.2820680693120643,-12.73428128470551,14,1079
1079,947,32.21106816138763,-2.2753769234374093,-13.313305239320924,15,1080
1080,947,34.28802035615902,-2.2685983009629056,-13.863905906808071,16,1081
1081,947,36.36797900765904,-2.2617107641390124,-14.38920240380719,17,1082
1082,947,38.449112118192105,-2.254718911290644,-14.89001819264118,18,1083
1083,947,40.52546596568123,-2.2476415312176425,-15.366277054144328,19,1084
1084,947,42.60769893556361,-2.2404404207525777,-15.821640695635471,20,1085
1085,947,44.6857608237134,-2.2331480990464168,-16.255062334097744,21,1086
1086,947,46.766192284620615,-2.2257393004734136,-16.669064517609357,22,1087
1087,947,48.84309097916297,-2.218232333700763,-17.063573088696003,23,1088
1088,947,50.92294733695751,-2.210600592940755,-17.44087413080318,24,1089
1089,947,53.00391979107771,-2.202846880204287,-17.80159198754177,25,1090
