,particle_id,r,phi,z,layer_id,hit_id
1261,1068,3.100781777951956,-3.1293882090647864,-0.4221950326445665,1,1262
1262,1068,5.179464130641421,-3.0936941615477616,0.0760561363218599,2,1263
1263,1068,7.258909490089801,-3.0615162191973653,1.3574451037242137,3,1264
1264,1068,9.337923254346718,-3.034177932828733,3.691713777373657,4,1265
1265,1068,11.416791557259074,-3.015516559092211,7.837604170909621,5,1266
1266,1068,11.416377001456237,3.063047845898057,29.5899987134298,5,1267
1267,1068,9.336893847141242,2.7864637604592994,36.1152456799233,4,1268
1268,1068,9.337922223330173,1.641713218481318,46.69342584510859,4,1269
1269,1068,11.41789214866544,1.3731201103947384,49.16549930252182,5,1270
1270,1068,13.49635235024098,1.2161224236593062,50.960693512421344,6,1271
1271,1068,15.57599570150254,1.105549884438114,52.468843819133326,7,1272
1272,1068,17.654713342437297,1.01997906358439,53.811568767946845,8,1273
1273,1068,19.7337142789052,0.9491051513297636,55.05207867535235,9,1274
1274,1068,21.81352242767889,0.887022620889715,56.232558098972994,10,1275
1275,1068,23.89202702802183,0.8298135564555726,57.38767483738354,11,1276
1276,1068,25.972130393584163,0.7741894698925617,58.55721567931276,12,1277
1277,1068,28.050906159268003,0.7170142258262439,59.78872821847341,13,1278
1278,1068,30.12993610574029,0.6541412015842428,61.1577623799033,14,1279
1279,1068,32.20905061935889,0.5790259167374071,62.794257410889294,15,1280
1280,1068,34.287916870225565,0.4796767480473084,64.94266927564351,16,1281
1281,1068,36.36711572688464,0.339320789081365,67.9394294549124,17,1282
1282,1068,38.44585565830391,0.1750025865346361,71.42042522187606,18,1283
1283,1068,40.52583013024203,0.0372681124317599,74.37025240525736,19,1284
1284,1068,42.60507511623219,-0.0669757372222867,76.66103694921101,20,1285
1285,1068,44.6844295440139,-0.1476564213235512,78.48472182508985,21,1286
1286,1068,46.76297483556206,-0.212052288723764,79.97336153408868,22,1287
1287,1068,48.84293156105019,-0.2647059371454666,81.20378218827057,23,1288
1288,1068,50.92217964291564,-0.308384875488936,82.21721757435733,24,1289
1289,1068,53.00023856465072,-0.3449663253873635,83.03752842024545,25,1290
