,particle_id,r,phi,z,layer_id,hit_id
535,433,3.1001515010643854,-2.0295727143582627,-5.668324407642491,1,536
536,433,5.179709729185706,-1.8921202768510048,-10.766144316203832,2,537
537,433,7.258929626300848,-1.7108614190284264,-17.103772911794444,3,538
538,433,9.337980977331087,-1.4983926805950547,-24.032745394811435,4,539
539,433,11.41699493401692,-1.2990387052016497,-30.331950754078168,5,540
540,433,13.496236912453057,-1.1369718317774398,-35.55764459946908,6,541
541,433,15.576338449101772,-1.0094397386124156,-39.889368849685965,7,542
542,433,17.655049767433052,-0.9079853601223654,-43.56476435239651,8,543
543,433,19.73487527358748,-0.825405897015123,-46.76274642589088,9,544
544,433,21.813544333565417,-0.7568190004135567,-49.59545068958313,10,545
545,433,23.89372173843474,-0.6987062020342255,-52.1442056978168,11,546
546,433,25.97233681078012,-0.6487507672076311,-54.45923841530447,12,547
547,433,28.05182764550116,-0.6051686920016598,-56.58220366658459,13,548
548,433,30.129783174920178,-0.5667466132089266,-58.53950357729427,14,549
549,433,32.20853442979564,-0.5324932529634314,-60.35537210226666,15,550
550,433,34.290571102320214,-0.5016549187190039,-62.04875985732712,16,551
551,433,36.36977929695,-0.4737597234215486,-63.62834571739933,17,552
552,433,38.44590993073125,-0.4483546003899942,-65.10548878542039,18,553
553,433,40.52507952319301,-0.4250082910021536,-66.4936765764179,19,554
554,433,42.60509524454578,-0.4034615719937162,-67.79882707836771,20,555
555,433,44.685094250550186,-0.3834863967078505,-69.0268065950298,21,556
556,433,46.76545285117212,-0.3648820080647699,-70.18333225465184,22,557
557,433,48.84361389627301,-0.3475043992786155,-71.27181804294794,23,558
558,433,50.92186336684152,-0.331193381117869,-72.2976760374286,24,559
559,433,53.00347055054927,-0.3158071843604452,-73.26597026506204,25,560
