,particle_id,r,phi,z,layer_id,hit_id
2104,1275,3.10182006247551,-1.9932201787127632,3.19391851011439,1,2105
2105,1275,5.180838975365486,-1.9960387484010305,5.327922650277429,2,2106
2106,1275,7.258924990856698,-1.9992369908552672,7.455025805801267,3,2107
2107,1275,9.33855240340341,-2.0028128790736983,9.577340741453334,4,2108
2108,1275,11.41912780233051,-2.006760648321111,11.693868998705586,5,2109
2109,1275,13.497009320283452,-2.01106797293959,13.800570928097422,6,2110
2110,1275,15.57719501072119,-2.0157405012325498,15.902212878871625,7,2111
2111,1275,17.65563074252874,-2.0207649113482766,17.9944396328699,8,2112
2112,1275,19.733766393114067,-2.0261399854540683,20.078520949076868,9,2113
2113,1275,21.812545293401104,-2.0318641436607217,22.155267559914066,10,2114
2114,1275,23.892285599965657,-2.037934589004693,24.224940004643287,11,2115
2115,1275,25.972550840240288,-2.0443463354771976,26.287157147903294,12,2116
2116,1275,28.05200703959771,-2.0510911053006025,28.34080378629323,13,2117
2117,1275,30.13080740926662,-2.05816493848496,30.38643574609316,14,2118
2118,1275,32.21002495131586,-2.065567356737086,32.425764721970005,15,2119
2119,1275,34.288554577231565,-2.0732903987875293,34.45871864548825,16,2120
2120,1275,36.36725228506197,-2.081333394683621,36.48765182426864,17,2121
2121,1275,38.44735527739852,-2.089698182540968,38.51602244564676,18,2122
2122,1275,40.526372363727184,-2.098372193495587,40.54478025990443,19,2123
2123,1275,42.605617745357,-2.107359125267671,42.580395863834255,20,2124
2124,1275,44.68359846667904,-2.116652113017037,44.62971437899333,21,2125
2125,1275,46.76377538628042,-2.126268193642663,46.71050317406168,22,2126
2126,1275,48.84287794838943,-2.1361936258076586,48.847409077676296,23,2127
2127,1275,50.921128371619936,-2.146415409721367,51.10880131645819,24,2128
2128,1275,53.00014227404092,-2.1567042648969657,53.82232796087553,25,2129
