,particle_id,r,phi,z,layer_id,hit_id
805,743,3.1004073843082582,1.5753507881287925,-13.686004974007078,1,806
806,743,5.179286722995726,1.5996227585575284,-22.152682751845177,2,807
807,743,7.259193715525758,1.6182126282126303,-30.34595742875344,3,808
808,743,9.337866222539684,1.6342509872572462,-38.34063457944535,4,809
809,743,11.416956063149994,1.6497759276260229,-46.16052010241146,5,810
810,743,13.495993705639645,1.666521541081973,-53.76917198159283,6,811
811,743,15.575408187604475,1.6864591012772956,-61.07282214071969,7,812
812,743,17.654570533779516,1.7123774308465474,-67.87862291712361,8,813
813,743,19.73392841056394,1.7490395863813155,-73.81283698449468,9,814
814,743,21.812947667649137,1.8060524745053368,-78.0694926517956,10,815
815,743,23.891712893523923,1.9075777146712949,-78.59824468228443,11,816
816,743,25.97095868927042,2.1459571504307746,-68.02958236928636,12,817
817,743,25.97075530889584,2.925448041960735,-30.396353171146355,12,818
818,743,23.89134998173365,-3.1002521167786137,-28.4688247098628,11,819
819,743,21.812283011969395,-3.014671054327081,-30.73786336622909,10,820
820,743,19.732813765345256,-2.977366400781752,-33.224045884600585,9,821
821,743,17.653609541483068,-2.9656868576684774,-35.492153771936245,8,822
822,743,15.574973974476867,-2.974960909941599,-37.43095082997835,7,823
823,743,13.49520949772677,-3.008809081532565,-38.97413632683555,6,824
824,743,11.416286506258356,-3.081323177640516,-40.02595740575559,5,825
825,743,9.337220205530691,3.0454850339437627,-40.35354561576693,4,826
826,743,9.337827508520936,2.105577304314311,-33.65643002962822,4,827
827,743,11.41697400921933,1.9371355182690464,-29.542993710690208,5,828
828,743,13.49635521476278,1.8481869051272275,-25.546631256869823,6,829
829,743,15.576015993017297,1.7923163601301506,-21.501032308123744,7,830
830,743,17.654265920682587,1.7533348080401596,-17.362906515566284,8,831
831,743,19.73384130360908,1.7236221461987484,-13.09657304279378,9,832
832,743,21.81350091745039,1.6991153343544867,-8.663327885450677,10,833
833,743,23.892498029613748,1.6773386161970696,-3.989000614500269,11,834
834,743,25.971374007382533,1.6565131833346556,1.0957521208142469,12,835
835,743,28.050017172259377,1.6347777066620173,7.12960577838064,13,836
836,743,28.049960589488165,1.6327923689109023,18.96004054643788,13,837
837,743,25.97060926617312,1.6729460676869448,20.08565816375347,12,838
838,743,23.89162156991316,1.728840110138414,20.151360935700907,11,839
839,743,21.81162715885966,1.8060457408290969,19.656502693104542,10,840
840,743,19.73281378732532,1.917388600916708,18.679605255874787,9,841
841,743,17.654024671802176,2.1013966090833858,16.998505173583162,8,842
842,743,17.65486210397972,2.848557231584321,9.662718193869786,8,843
843,743,19.733779099299788,3.037363759499033,6.893142757521972,9,844
844,743,21.814259632531392,-3.128692619771225,4.600137418460761,10,845
845,743,23.89326456650636,-3.04470318969473,2.4833354274267165,11,846
846,743,25.971794942216768,-2.980458310820984,0.445593212438041,12,847
847,743,28.050540757048427,-2.929405307919852,-1.5584480758314516,13,848
848,743,30.12990056829036,-2.8877758297110625,-3.554443864814865,14,849
849,743,32.20879122192336,-2.853204268021204,-5.557694638797953,15,850
850,743,34.28890704180829,-2.824051229050542,-7.581624542346384,16,851
851,743,36.36887176809749,-2.799198154264928,-9.634300476409646,17,852
852,743,38.446790477340485,-2.777826931088325,-11.722024683816896,18,853
853,743,40.52562937067232,-2.759278303281527,-13.85563426426637,19,854
854,743,42.60512627073757,-2.743078653998578,-16.043139543107003,20,855
855,743,44.68511430660534,-2.728859913684424,-18.29364847686369,21,856
856,743,46.76412070824763,-2.7163435495562904,-20.61659868166604,22,857
857,743,48.84337485725866,-2.705301578023153,-23.02736345907365,23,858
858,743,50.92140008949884,-2.6955832413054424,-25.54305994796492,24,859
859,743,53.00108681809147,-2.6870843693382187,-28.1944067654554,25,860
